date,level,PRELIQ_Q,T_Q,ETP_Q
2015-06-19,134.08,0.0,12.800000190734863,2.700000047683716
2015-06-20,134.02,5.199999809265137,14.199999809265137,3.5999999046325684
2015-06-21,133.98,2.299999952316284,14.100000381469728,2.799999952316284
2015-06-22,133.94,11.899999618530272,10.600000381469728,1.0
2015-06-23,133.9,0.2000000029802322,11.699999809265137,3.0999999046325684
2015-06-24,133.79,0.0,14.300000190734863,3.0
2015-06-25,133.76,0.0,18.399999618530277,4.099999904632568
2015-06-26,133.72,0.1000000014901161,19.899999618530277,3.799999952316284
2015-06-27,133.69,0.0,17.0,4.699999809265137
2015-06-28,133.61,0.0,17.799999237060547,4.199999809265137
2015-06-29,133.57,0.0,18.100000381469727,5.599999904632568
2015-06-30,133.51,0.0,22.399999618530277,6.800000190734863
2015-07-01,133.47,0.0,26.700000762939453,8.300000190734863
2015-07-02,133.42,0.0,22.899999618530277,6.099999904632568
2015-07-03,133.32,0.0,24.5,6.5
2015-07-04,133.32,0.3000000119209289,24.700000762939453,5.800000190734863
2015-07-05,133.25,1.0,19.299999237060547,4.699999809265137
2015-07-06,133.17,0.1000000014901161,19.200000762939453,4.800000190734863
2015-07-07,133.17,3.5999999046325684,19.299999237060547,4.400000095367432
2015-07-08,133.12,2.5,13.699999809265137,2.5999999046325684
2015-07-09,133.03,0.0,14.0,4.199999809265137
2015-07-10,132.97,0.0,18.0,6.099999904632568
2015-07-11,132.97,0.0,19.200000762939453,7.5
2015-07-12,132.88,2.0999999046325684,15.199999809265137,2.400000095367432
2015-07-13,132.84,1.399999976158142,16.200000762939453,1.2999999523162842
2015-07-14,132.79,0.6000000238418579,16.899999618530273,2.700000047683716
2015-07-15,132.72,0.699999988079071,18.0,2.799999952316284
2015-07-16,132.69,0.2000000029802322,22.700000762939453,4.800000190734863
2015-07-17,132.68,0.0,22.600000381469727,5.800000190734863
2015-07-18,132.58,12.199999809265137,18.299999237060547,4.300000190734863
2015-07-19,132.56,0.800000011920929,17.5,1.899999976158142
2015-07-20,132.49,1.7000000476837158,18.899999618530277,1.399999976158142
2015-07-21,132.44,0.0,20.700000762939453,3.900000095367432
2015-07-22,132.39,1.600000023841858,18.100000381469727,4.599999904632568
2015-07-23,132.33,0.0,16.600000381469727,3.5999999046325684
2015-07-24,132.31,8.0,18.200000762939453,3.0999999046325684
2015-07-25,132.31,3.0,13.800000190734863,2.0999999046325684
2015-07-26,132.22,4.300000190734863,13.300000190734863,2.700000047683716
2015-07-27,132.22,1.100000023841858,14.800000190734863,2.5
2015-07-28,132.14,0.1000000014901161,13.300000190734863,3.700000047683716
2015-07-29,132.09,0.5,13.300000190734863,3.5999999046325684
2015-07-30,132.03,3.400000095367432,11.300000190734863,2.5
2015-07-31,131.98,0.0,13.899999618530272,3.299999952316284
2015-08-01,131.96,0.0,16.0,4.800000190734863
2015-08-02,131.88,0.0,18.700000762939453,5.300000190734863
2015-08-03,131.86,1.2999999523162842,23.200000762939453,6.400000095367432
2015-08-04,131.81,0.800000011920929,17.100000381469727,3.5
2015-08-05,131.72,0.0,19.600000381469727,5.5
2015-08-06,131.7,0.0,21.200000762939453,6.0
2015-08-07,131.62,0.6000000238418579,20.100000381469727,4.800000190734863
2015-08-08,131.55,0.0,19.0,4.800000190734863
2015-08-09,131.5,0.5,17.399999618530273,2.0
2015-08-10,131.46,0.0,18.700000762939453,3.400000095367432
2015-08-11,131.42,0.0,19.299999237060547,2.900000095367432
2015-08-12,131.36,0.0,21.899999618530277,4.300000190734863
2015-08-13,131.32,0.5,22.600000381469727,5.199999809265137
2015-08-14,131.29,8.0,18.299999237060547,2.5
2015-08-15,131.24,30.899999618530277,15.0,1.100000023841858
2015-08-16,131.17,0.8999999761581421,15.0,3.0
2015-08-17,131.15,3.5,11.899999618530272,1.2000000476837158
2015-08-18,131.13,0.5,13.399999618530272,2.0
2015-08-19,131.08,0.1000000014901161,16.200000762939453,3.0
2015-08-20,131.05,0.2000000029802322,16.399999618530273,1.7999999523162842
2015-08-21,131.01,0.0,19.299999237060547,3.200000047683716
2015-08-22,131.0,0.0,20.700000762939453,5.099999904632568
2015-08-23,131.0,1.100000023841858,16.700000762939453,3.0
2015-08-24,130.94,15.100000381469728,15.199999809265137,2.700000047683716
2015-08-25,130.87,1.2999999523162842,14.5,3.0999999046325684
2015-08-26,130.81,0.8999999761581421,19.600000381469727,3.0999999046325684
2015-08-27,130.78,13.899999618530272,14.0,0.800000011920929
2015-08-28,130.71,0.1000000014901161,14.899999618530272,3.0
2015-08-29,130.65,0.0,17.899999618530273,3.5999999046325684
2015-08-30,130.65,0.0,22.899999618530277,4.300000190734863
2015-08-31,130.62,2.400000095367432,20.299999237060547,3.799999952316284
2015-09-01,130.57,2.400000095367432,14.800000190734863,2.5999999046325684
2015-09-02,130.51,1.2000000476837158,12.0,2.5
2015-09-03,130.47,3.400000095367432,10.300000190734863,2.0
2015-09-04,130.42,1.2999999523162842,11.399999618530272,1.600000023841858
2015-09-05,130.37,0.6000000238418579,10.5,1.600000023841858
2015-09-06,130.3,0.0,9.899999618530272,2.299999952316284
2015-09-07,130.24,0.2000000029802322,11.399999618530272,1.7000000476837158
2015-09-08,130.2,0.2000000029802322,12.0,2.200000047683716
2015-09-09,130.16,0.2000000029802322,13.0,2.5
2015-09-10,130.11,0.0,13.399999618530272,3.799999952316284
2015-09-11,130.06,0.4000000059604645,13.600000381469728,2.799999952316284
2015-09-12,130.02,11.0,14.0,0.800000011920929
2015-09-13,129.97,4.300000190734863,13.699999809265137,1.399999976158142
2015-09-14,129.94,13.399999618530272,12.800000190734863,1.100000023841858
2015-09-15,129.89,5.199999809265137,12.699999809265137,2.5
2015-09-16,129.91,9.300000190734863,15.100000381469728,0.800000011920929
2015-09-17,129.86,6.699999809265137,13.199999809265137,0.8999999761581421
2015-09-18,129.78,3.0,12.199999809265137,1.600000023841858
2015-09-19,129.76,0.8999999761581421,12.199999809265137,1.600000023841858
2015-09-20,129.72,0.1000000014901161,10.800000190734863,2.299999952316284
2015-09-21,129.73,1.7000000476837158,11.699999809265137,2.0
2015-09-22,129.74,11.0,11.199999809265137,0.800000011920929
2015-09-23,129.68,0.1000000014901161,10.800000190734863,1.2000000476837158
2015-09-24,129.62,1.2999999523162842,12.0,1.7000000476837158
2015-09-25,129.59,0.1000000014901161,11.399999618530272,2.200000047683716
2015-09-26,129.54,0.1000000014901161,9.899999618530272,2.0
2015-09-27,129.5,0.1000000014901161,10.699999809265137,2.799999952316284
2015-09-28,129.45,0.1000000014901161,10.300000190734863,2.299999952316284
2015-09-29,129.41,0.0,10.5,2.700000047683716
2015-09-30,129.38,0.0,10.0,2.700000047683716
2015-10-01,129.34,0.0,8.800000190734863,2.5999999046325684
2015-10-02,129.3,0.0,9.5,2.5
2015-10-03,129.28,0.0,11.600000381469728,2.0999999046325684
2015-10-04,129.23,0.0,12.0,1.899999976158142
2015-10-05,129.19,13.100000381469728,13.800000190734863,1.100000023841858
2015-10-06,129.16,5.199999809265137,15.800000190734863,0.6000000238418579
2015-10-07,129.12,4.0,12.300000190734863,0.4000000059604645
2015-10-08,129.05,1.5,10.399999618530272,1.5
2015-10-09,129.02,0.1000000014901161,9.899999618530272,1.2999999523162842
2015-10-10,129.0,0.0,10.899999618530272,1.7000000476837158
2015-10-11,128.98,0.0,8.699999809265137,1.600000023841858
2015-10-12,128.95,0.2000000029802322,6.800000190734863,1.5
2015-10-13,128.91,0.0,4.0,0.800000011920929
2015-10-14,128.86,4.099999904632568,3.400000095367432,0.5
2015-10-15,128.84,6.0,3.5999999046325684,0.6000000238418579
2015-10-16,128.8,4.099999904632568,5.099999904632568,0.4000000059604645
2015-10-17,128.78,0.8999999761581421,6.900000095367432,0.3000000119209289
2015-10-18,128.75,0.0,7.599999904632568,1.0
2015-10-19,128.71,0.1000000014901161,9.0,0.5
2015-10-20,128.68,0.5,8.300000190734863,0.3000000119209289
2015-10-21,128.65,1.600000023841858,8.5,0.5
2015-10-22,128.64,0.6000000238418579,10.800000190734863,0.6000000238418579
2015-10-23,128.58,0.0,10.399999618530272,1.2000000476837158
2015-10-24,128.57,0.699999988079071,10.899999618530272,1.0
2015-10-25,128.53,0.3000000119209289,10.100000381469728,0.800000011920929
2015-10-26,128.5,0.2000000029802322,11.199999809265137,1.7000000476837158
2015-10-27,128.48,0.6000000238418579,12.100000381469728,1.2000000476837158
2015-10-28,128.46,1.100000023841858,11.300000190734863,0.4000000059604645
2015-10-29,128.41,0.2000000029802322,9.0,0.5
2015-10-30,128.36,0.2000000029802322,9.5,1.2000000476837158
2015-10-31,128.34,0.2000000029802322,9.399999618530272,1.5
2015-11-01,128.3,0.2000000029802322,9.899999618530272,1.5
2015-11-02,128.29,0.1000000014901161,5.800000190734863,0.3000000119209289
2015-11-03,128.29,0.0,10.699999809265137,1.2000000476837158
2015-11-04,128.28,1.5,12.100000381469728,0.5
2015-11-05,128.26,1.899999976158142,14.0,1.100000023841858
2015-11-06,128.26,3.200000047683716,15.199999809265137,0.800000011920929
2015-11-07,128.26,0.2000000029802322,16.5,1.100000023841858
2015-11-08,128.28,0.800000011920929,13.899999618530272,0.3000000119209289
2015-11-09,128.28,0.0,12.699999809265137,1.2000000476837158
2015-11-10,128.28,0.3000000119209289,10.5,0.699999988079071
2015-11-11,128.28,0.699999988079071,10.0,0.4000000059604645
2015-11-12,128.28,0.0,11.800000190734863,0.800000011920929
2015-11-13,128.28,1.7000000476837158,10.300000190734863,0.699999988079071
2015-11-14,128.28,3.200000047683716,7.800000190734863,1.0
2015-11-15,128.28,0.0,11.399999618530272,0.6000000238418579
2015-11-16,128.26,13.300000190734863,11.100000381469728,0.8999999761581421
2015-11-17,128.27,3.400000095367432,13.699999809265137,0.800000011920929
2015-11-18,128.26,0.800000011920929,11.800000190734863,1.399999976158142
2015-11-19,128.28,12.100000381469728,12.0,1.0
2015-11-20,128.31,4.599999904632568,6.300000190734863,0.1000000014901161
2015-11-21,128.34,5.599999904632568,2.400000095367432,0.4000000059604645
2015-11-22,128.32,0.3000000119209289,2.0,0.2000000029802322
2015-11-23,128.33,0.0,0.2000000029802322,0.2000000029802322
2015-11-24,128.4,7.099999904632568,2.0999999046325684,0.4000000059604645
2015-11-25,128.42,4.900000095367432,5.199999809265137,0.5
2015-11-26,128.4,0.1000000014901161,3.5,0.5
2015-11-27,128.48,1.0,1.100000023841858,0.2000000029802322
2015-11-28,128.48,2.200000047683716,5.0,0.800000011920929
2015-11-29,128.49,8.899999618530273,9.0,0.3000000119209289
2015-11-30,128.49,6.099999904632568,10.0,0.800000011920929
2015-12-01,128.52,1.2000000476837158,10.399999618530272,0.4000000059604645
2015-12-02,128.59,0.0,9.0,1.0
2015-12-03,128.66,3.0,6.699999809265137,0.699999988079071
2015-12-04,128.68,0.3000000119209289,7.300000190734863,0.800000011920929
2015-12-05,128.73,0.0,4.5,0.6000000238418579
2015-12-06,128.73,0.0,8.199999809265137,0.3000000119209289
2015-12-07,128.81,0.0,8.300000190734863,0.699999988079071
2015-12-08,128.82,4.099999904632568,8.300000190734863,0.6000000238418579
2015-12-09,128.79,0.0,5.599999904632568,0.4000000059604645
2015-12-10,128.81,0.2000000029802322,3.0999999046325684,0.4000000059604645
2015-12-11,128.81,7.5,5.599999904632568,0.2000000029802322
2015-12-12,128.79,0.1000000014901161,8.100000381469727,0.1000000014901161
2015-12-13,128.78,0.0,7.0,0.3000000119209289
2015-12-14,128.78,0.0,5.099999904632568,0.2000000029802322
2015-12-15,128.76,4.599999904632568,7.599999904632568,0.6000000238418579
2015-12-16,128.74,1.399999976158142,11.5,0.1000000014901161
2015-12-17,128.74,0.0,12.5,0.699999988079071
2015-12-18,128.73,0.0,10.899999618530272,0.5
2015-12-19,128.72,0.0,11.199999809265137,0.800000011920929
2015-12-20,128.73,1.7000000476837158,9.699999809265137,0.6000000238418579
2015-12-21,128.69,4.5,9.399999618530272,0.699999988079071
2015-12-22,128.68,1.600000023841858,10.899999618530272,1.0
2015-12-23,128.68,0.2000000029802322,9.0,0.699999988079071
2015-12-24,128.67,2.0999999046325684,9.100000381469728,0.5
2015-12-25,128.63,2.200000047683716,9.600000381469728,0.5
2015-12-26,128.62,0.1000000014901161,9.600000381469728,0.8999999761581421
2015-12-27,128.62,0.0,8.100000381469727,0.800000011920929
2015-12-28,128.63,0.0,7.599999904632568,0.8999999761581421
2015-12-29,128.62,0.1000000014901161,7.0,0.6000000238418579
2015-12-30,128.64,4.0,6.099999904632568,0.800000011920929
2015-12-31,128.63,0.5,7.199999809265137,1.0
2016-01-01,128.62,1.2000000476837158,5.300000190734863,0.2000000029802322
2016-01-02,128.63,6.400000095367432,7.400000095367432,0.6000000238418579
2016-01-03,128.67,12.399999618530272,5.699999809265137,0.5
2016-01-04,128.67,0.699999988079071,6.199999809265137,0.3000000119209289
2016-01-05,128.65,1.5,5.699999809265137,0.3000000119209289
2016-01-06,128.66,1.2000000476837158,6.199999809265137,0.3000000119209289
2016-01-07,128.72,7.599999904632568,5.400000095367432,0.5
2016-01-08,128.7,0.1000000014901161,4.0,0.4000000059604645
2016-01-09,128.77,2.200000047683716,5.099999904632568,0.4000000059604645
2016-01-10,128.79,3.5,5.099999904632568,0.3000000119209289
2016-01-11,128.84,6.900000095367432,5.300000190734863,0.4000000059604645
2016-01-12,128.81,4.0,4.599999904632568,0.6000000238418579
2016-01-13,128.84,0.5,3.5,0.5
2016-01-14,128.92,7.099999904632568,2.200000047683716,0.3000000119209289
2016-01-15,128.93,2.0,1.2000000476837158,0.6000000238418579
2016-01-16,129.02,0.0,1.2999999523162842,0.5
2016-01-17,129.11,0.1000000014901161,-0.699999988079071,0.5
2016-01-18,129.23,0.0,-4.0,0.6000000238418579
2016-01-19,129.27,0.0,-4.599999904632568,0.4000000059604645
2016-01-20,129.31,0.0,-3.0999999046325684,0.2000000029802322
2016-01-21,129.35,0.0,-0.2000000029802322,0.800000011920929
2016-01-22,129.41,3.0999999046325684,0.699999988079071,0.8999999761581421
2016-01-23,129.4,0.3000000119209289,5.5,0.1000000014901161
2016-01-24,129.46,0.3000000119209289,5.699999809265137,0.2000000029802322
2016-01-25,129.5,0.0,7.900000095367432,1.2000000476837158
2016-01-26,129.54,0.5,8.300000190734863,0.6000000238418579
2016-01-27,129.58,7.300000190734863,9.300000190734863,0.5
2016-01-28,129.57,0.0,4.900000095367432,0.5
2016-01-29,129.59,1.5,5.400000095367432,0.4000000059604645
2016-01-30,129.67,15.199999809265137,6.099999904632568,0.2000000029802322
2016-01-31,129.74,3.0,7.300000190734863,0.3000000119209289
2016-02-01,129.78,0.800000011920929,10.100000381469728,0.699999988079071
2016-02-02,129.88,4.300000190734863,8.600000381469727,0.4000000059604645
2016-02-03,129.92,1.7999999523162842,4.099999904632568,0.800000011920929
2016-02-04,130.01,5.0,5.900000095367432,0.2000000029802322
2016-02-05,130.15,0.1000000014901161,8.399999618530273,0.3000000119209289
2016-02-06,130.32,4.300000190734863,8.399999618530273,0.800000011920929
2016-02-07,130.35,5.900000095367432,7.0,1.2000000476837158
2016-02-08,130.44,1.5,7.199999809265137,1.399999976158142
2016-02-09,130.63,14.899999618530272,7.199999809265137,1.100000023841858
2016-02-10,130.65,3.0,4.5,0.4000000059604645
2016-02-11,130.83,3.400000095367432,3.700000047683716,0.5
2016-02-12,131.08,0.0,2.700000047683716,0.6000000238418579
2016-02-13,131.3,4.900000095367432,2.900000095367432,0.3000000119209289
2016-02-14,131.33,1.100000023841858,2.299999952316284,0.2000000029802322
2016-02-15,131.33,0.0,2.0999999046325684,1.100000023841858
2016-02-16,131.49,0.0,-0.699999988079071,0.8999999761581421
2016-02-17,131.72,0.0,-1.5,0.6000000238418579
2016-02-18,131.79,0.3000000119209289,0.5,0.5
2016-02-19,131.87,5.599999904632568,2.5,0.800000011920929
2016-02-20,131.97,9.399999618530272,8.399999618530273,0.2000000029802322
2016-02-21,132.07,0.6000000238418579,10.100000381469728,0.800000011920929
2016-02-22,132.2,12.899999618530272,7.599999904632568,0.699999988079071
2016-02-23,132.27,0.800000011920929,3.5999999046325684,1.100000023841858
2016-02-24,132.48,0.0,1.2999999523162842,0.8999999761581421
2016-02-25,132.59,0.0,1.600000023841858,0.8999999761581421
2016-02-26,132.78,0.0,2.299999952316284,0.800000011920929
2016-02-27,132.87,0.0,2.200000047683716,1.399999976158142
2016-02-28,132.91,0.0,1.5,1.600000023841858
2016-02-29,132.98,0.0,1.100000023841858,1.7000000476837158
2016-03-01,133.17,5.199999809265137,1.899999976158142,0.4000000059604645
2016-03-02,133.3,6.0,5.199999809265137,1.100000023841858
2016-03-03,133.32,3.299999952316284,3.700000047683716,0.8999999761581421
2016-03-04,133.43,7.400000095367432,2.5999999046325684,0.4000000059604645
2016-03-05,133.45,4.800000190734863,1.600000023841858,0.6000000238418579
2016-03-06,133.51,5.400000095367432,1.7000000476837158,0.5
2016-03-07,133.59,0.4000000059604645,0.5,0.4000000059604645
2016-03-08,133.73,0.3000000119209289,3.0,0.800000011920929
2016-03-09,133.93,0.4000000059604645,3.200000047683716,0.699999988079071
2016-03-10,133.92,0.0,4.199999809265137,1.5
2016-03-11,134.0,0.2000000029802322,3.700000047683716,1.600000023841858
2016-03-12,134.1,0.0,3.799999952316284,1.7000000476837158
2016-03-13,134.19,0.0,3.400000095367432,1.5
2016-03-14,134.3,0.0,2.900000095367432,1.5
2016-03-15,134.39,0.0,4.199999809265137,1.399999976158142
2016-03-16,134.44,0.0,4.0,1.600000023841858
2016-03-17,134.49,0.0,4.0,2.0
2016-03-18,134.54,0.0,2.299999952316284,0.4000000059604645
2016-03-19,134.56,0.0,4.0,1.100000023841858
2016-03-20,134.59,0.1000000014901161,4.599999904632568,1.2000000476837158
2016-03-21,134.6,0.5,6.099999904632568,1.399999976158142
2016-03-22,134.64,0.0,6.099999904632568,1.600000023841858
2016-03-23,134.64,0.0,6.400000095367432,1.2999999523162842
2016-03-24,134.62,3.5999999046325684,6.5,1.0
2016-03-25,134.63,5.0,6.099999904632568,1.0
2016-03-26,134.66,8.100000381469727,9.0,1.2000000476837158
2016-03-27,134.66,3.299999952316284,8.100000381469727,1.600000023841858
2016-03-28,134.71,4.900000095367432,7.800000190734863,1.899999976158142
2016-03-29,134.61,1.7000000476837158,7.900000095367432,2.0
2016-03-30,134.58,3.200000047683716,7.300000190734863,1.2000000476837158
2016-03-31,134.54,5.0,5.199999809265137,0.699999988079071
2016-04-01,134.49,0.0,5.900000095367432,1.899999976158142
2016-04-02,134.52,1.100000023841858,9.399999618530272,1.2000000476837158
2016-04-03,134.54,0.2000000029802322,13.899999618530272,2.0999999046325684
2016-04-04,134.54,1.7999999523162842,11.800000190734863,2.0
2016-04-05,134.52,0.4000000059604645,9.399999618530272,1.399999976158142
2016-04-06,134.47,1.7999999523162842,7.800000190734863,2.0999999046325684
2016-04-07,134.45,1.399999976158142,6.300000190734863,1.899999976158142
2016-04-08,134.41,0.0,7.099999904632568,1.7999999523162842
2016-04-09,134.43,2.5999999046325684,7.699999809265137,2.200000047683716
2016-04-10,134.39,0.0,9.5,2.0999999046325684
2016-04-11,134.38,0.4000000059604645,11.800000190734863,2.5999999046325684
2016-04-12,134.33,2.799999952316284,8.800000190734863,1.899999976158142
2016-04-13,134.31,5.0,7.699999809265137,1.100000023841858
2016-04-14,134.25,4.599999904632568,9.699999809265137,2.0
2016-04-15,134.28,2.0999999046325684,10.699999809265137,2.5
2016-04-16,134.27,2.5,8.100000381469727,1.7999999523162842
2016-04-17,134.18,0.5,5.099999904632568,2.0999999046325684
2016-04-18,134.07,0.0,5.900000095367432,2.299999952316284
2016-04-19,134.02,0.0,7.5,2.400000095367432
2016-04-20,133.98,0.0,9.600000381469728,3.799999952316284
2016-04-21,133.99,0.0,12.899999618530272,3.700000047683716
2016-04-22,133.96,3.200000047683716,10.699999809265137,2.0
2016-04-23,133.96,0.1000000014901161,6.0,2.400000095367432
2016-04-24,133.89,3.5999999046325684,3.0999999046325684,0.699999988079071
2016-04-25,133.91,9.5,4.599999904632568,0.699999988079071
2016-04-26,133.89,0.5,3.0,1.5
2016-04-27,133.82,1.0,3.799999952316284,2.0
2016-04-28,133.74,1.100000023841858,4.599999904632568,2.0
2016-04-29,133.71,9.100000381469728,6.400000095367432,0.6000000238418579
2016-04-30,133.66,0.8999999761581421,6.400000095367432,1.100000023841858
2016-05-01,133.57,0.0,7.599999904632568,2.900000095367432
2016-05-02,133.54,2.200000047683716,10.800000190734863,3.0
2016-05-03,133.53,0.0,9.5,3.0999999046325684
2016-05-04,133.44,0.0,10.800000190734863,3.0999999046325684
2016-05-05,133.45,0.0,13.300000190734863,4.800000190734863
2016-05-06,133.44,0.0,15.899999618530272,5.300000190734863
2016-05-07,133.41,0.0,17.899999618530273,4.699999809265137
2016-05-08,133.36,0.0,18.600000381469727,5.199999809265137
2016-05-09,133.31,3.200000047683716,17.299999237060547,3.299999952316284
2016-05-10,133.26,3.299999952316284,15.100000381469728,0.8999999761581421
2016-05-11,133.23,13.300000190734863,15.800000190734863,3.299999952316284
2016-05-12,133.22,2.5999999046325684,14.199999809265137,2.0999999046325684
2016-05-13,133.17,0.1000000014901161,15.100000381469728,3.700000047683716
2016-05-14,133.06,0.0,8.0,3.200000047683716
2016-05-15,132.98,3.5999999046325684,7.599999904632568,2.700000047683716
2016-05-16,132.95,0.0,9.800000190734863,2.5
2016-05-17,132.91,0.0,11.899999618530272,3.0
2016-05-18,132.91,2.700000047683716,11.699999809265137,2.0999999046325684
2016-05-19,132.88,0.3000000119209289,11.600000381469728,3.0
2016-05-20,132.76,1.399999976158142,13.100000381469728,1.2000000476837158
2016-05-21,132.73,1.399999976158142,17.100000381469727,3.0999999046325684
2016-05-22,132.73,11.199999809265137,13.899999618530272,0.8999999761581421
2016-05-23,132.65,0.6000000238418579,11.600000381469728,1.2000000476837158
2016-05-24,132.56,0.0,10.5,2.5999999046325684
2016-05-25,132.54,0.0,11.100000381469728,2.799999952316284
2016-05-26,132.49,0.2000000029802322,15.199999809265137,3.0999999046325684
2016-05-27,132.45,10.199999809265137,16.0,3.5
2016-05-28,132.4,1.2000000476837158,16.200000762939453,3.700000047683716
2016-05-29,132.38,2.5,15.0,1.600000023841858
2016-05-30,132.33,33.20000076293945,12.300000190734863,0.6000000238418579
2016-05-31,132.3,2.200000047683716,13.0,1.2000000476837158
2016-06-01,132.23,11.100000381469728,13.199999809265137,1.0
2016-06-02,132.25,7.199999809265137,11.5,1.0
2016-06-03,132.23,0.2000000029802322,12.100000381469728,0.800000011920929
2016-06-04,132.22,0.1000000014901161,12.699999809265137,0.8999999761581421
2016-06-05,132.2,4.900000095367432,15.899999618530272,2.200000047683716
2016-06-06,132.18,5.599999904632568,18.600000381469727,4.199999809265137
2016-06-07,132.17,5.199999809265137,18.299999237060547,4.300000190734863
2016-06-08,132.15,0.0,16.799999237060547,3.400000095367432
2016-06-09,132.14,0.0,15.5,4.0
2016-06-10,132.14,0.0,17.399999618530273,4.099999904632568
2016-06-11,132.14,1.7000000476837158,15.899999618530272,1.600000023841858
2016-06-12,132.09,7.400000095367432,15.300000190734863,2.0
2016-06-13,132.09,5.0,14.0,2.0
2016-06-14,132.06,4.199999809265137,14.0,1.899999976158142
2016-06-15,132.04,5.800000190734863,13.0,1.899999976158142
2016-06-16,131.98,8.100000381469727,12.399999618530272,0.800000011920929
2016-06-17,131.95,4.400000095367432,14.0,2.200000047683716
2016-06-18,131.87,5.400000095367432,13.100000381469728,1.7000000476837158
2016-06-19,131.82,0.2000000029802322,14.199999809265137,3.5
2016-06-20,131.85,12.0,14.699999809265137,1.2000000476837158
2016-06-21,131.82,5.199999809265137,16.600000381469727,1.7000000476837158
2016-06-22,131.81,0.0,20.600000381469727,3.200000047683716
2016-06-23,131.83,23.200000762939453,23.299999237060547,5.300000190734863
2016-06-24,131.95,0.0,18.600000381469727,4.099999904632568
2016-06-25,132.09,0.1000000014901161,15.399999618530272,3.5
2016-06-26,132.17,5.599999904632568,13.600000381469728,2.5999999046325684
2016-06-27,132.25,1.100000023841858,15.0,2.200000047683716
2016-06-28,132.34,0.1000000014901161,16.100000381469727,4.099999904632568
2016-06-29,132.36,0.4000000059604645,16.100000381469727,3.700000047683716
2016-06-30,132.37,8.800000190734863,16.299999237060547,1.100000023841858
2016-07-01,132.39,4.599999904632568,16.700000762939453,2.299999952316284
2016-07-02,132.38,1.7999999523162842,14.0,4.0
2016-07-03,132.35,0.6000000238418579,14.600000381469728,3.0
2016-07-04,132.35,0.5,17.100000381469727,3.799999952316284
2016-07-05,132.35,0.5,16.0,3.5999999046325684
2016-07-06,132.3,0.0,16.100000381469727,4.199999809265137
2016-07-07,132.27,0.1000000014901161,18.399999618530277,4.199999809265137
2016-07-08,132.25,0.0,18.799999237060547,4.400000095367432
2016-07-09,132.19,0.0,19.899999618530277,4.5
2016-07-10,132.19,0.0,22.399999618530277,6.5
2016-07-11,132.15,0.0,17.899999618530273,4.400000095367432
2016-07-12,132.09,1.7000000476837158,16.100000381469727,3.0
2016-07-13,132.03,4.900000095367432,12.300000190734863,1.7000000476837158
2016-07-14,131.96,0.800000011920929,13.5,3.0
2016-07-15,131.89,0.0,16.200000762939453,3.5999999046325684
2016-07-16,131.86,0.0,18.399999618530277,4.199999809265137
2016-07-17,131.84,0.0,20.100000381469727,3.900000095367432
2016-07-18,131.8,0.0,22.299999237060547,5.199999809265137
2016-07-19,131.77,0.0,24.5,6.5
2016-07-20,131.76,2.0,25.399999618530277,6.5
2016-07-21,131.7,0.0,20.700000762939453,3.900000095367432
2016-07-22,131.64,6.800000190734863,20.600000381469727,4.400000095367432
2016-07-23,131.58,0.3000000119209289,18.600000381469727,2.299999952316284
2016-07-24,131.53,0.0,19.299999237060547,4.800000190734863
2016-07-25,131.5,0.8999999761581421,19.600000381469727,3.0
2016-07-26,131.44,0.0,17.799999237060547,4.800000190734863
2016-07-27,131.4,4.800000190734863,17.100000381469727,2.0999999046325684
2016-07-28,131.37,3.0999999046325684,18.899999618530277,3.799999952316284
2016-07-29,131.33,0.6000000238418579,18.399999618530277,3.200000047683716
2016-07-30,131.28,0.0,17.100000381469727,3.299999952316284
2016-07-31,131.24,0.800000011920929,17.100000381469727,2.799999952316284
2016-08-01,131.16,7.199999809265137,16.0,3.700000047683716
2016-08-02,131.14,12.0,15.899999618530272,0.8999999761581421
2016-08-03,131.11,19.799999237060547,17.299999237060547,1.2999999523162842
2016-08-04,131.08,0.1000000014901161,16.399999618530273,3.700000047683716
2016-08-05,131.04,0.1000000014901161,16.700000762939453,3.799999952316284
2016-08-06,130.98,0.0,16.799999237060547,3.900000095367432
2016-08-07,130.96,0.0,19.200000762939453,3.299999952316284
2016-08-08,130.95,0.1000000014901161,16.5,3.400000095367432
2016-08-09,130.91,0.0,14.600000381469728,3.799999952316284
2016-08-10,130.87,3.900000095367432,11.699999809265137,2.0999999046325684
2016-08-11,130.82,1.7000000476837158,12.199999809265137,0.699999988079071
2016-08-12,130.79,0.1000000014901161,17.299999237060547,3.0
2016-08-13,130.75,0.0,18.200000762939453,4.300000190734863
2016-08-14,130.71,0.0,17.399999618530273,3.5999999046325684
2016-08-15,130.67,0.0,17.799999237060547,4.099999904632568
2016-08-16,130.65,0.0,19.200000762939453,5.0
2016-08-17,130.62,0.0,20.5,5.0
2016-08-18,130.59,0.0,18.299999237060547,2.700000047683716
2016-08-19,130.53,1.7000000476837158,17.0,3.0
2016-08-20,130.48,1.899999976158142,16.600000381469727,3.700000047683716
2016-08-21,130.41,2.0999999046325684,14.899999618530272,2.0
2016-08-22,130.33,0.0,19.200000762939453,3.400000095367432
2016-08-23,130.29,0.0,21.700000762939453,5.099999904632568
2016-08-24,130.26,0.0,24.399999618530277,6.099999904632568
