date,level,PRELIQ_Q,T_Q,ETP_Q
2003-03-12,106.36,0.0,12.399999618530272,3.0999999046325684
2003-03-13,106.4,0.0,11.300000190734863,2.700000047683716
2003-03-14,106.43,0.0,9.5,2.0
2003-03-15,106.4,0.699999988079071,9.100000381469728,1.600000023841858
2003-03-16,106.33,0.0,7.599999904632568,2.299999952316284
2003-03-17,106.35,0.0,8.300000190734863,2.5
2003-03-18,106.44,0.0,9.600000381469728,3.0
2003-03-19,106.44,0.0,12.600000381469728,4.300000190734863
2003-03-20,106.47,0.0,15.899999618530272,6.599999904632568
2003-03-21,106.5,0.0,14.600000381469728,4.400000095367432
2003-03-22,106.53,0.0,11.800000190734863,2.5999999046325684
2003-03-23,106.49,0.0,11.399999618530272,2.700000047683716
2003-03-24,106.44,0.0,10.699999809265137,2.700000047683716
2003-03-25,106.48,0.0,10.0,2.700000047683716
2003-03-26,106.54,0.0,11.399999618530272,2.0
2003-03-27,106.57,0.0,12.600000381469728,1.899999976158142
2003-03-28,106.6,9.300000190734863,12.5,0.800000011920929
2003-03-29,106.61,11.899999618530272,11.800000190734863,0.8999999761581421
2003-03-30,106.62,12.0,12.100000381469728,0.800000011920929
2003-03-31,106.64,3.299999952316284,14.399999618530272,2.5
2003-04-01,106.61,0.0,17.0,4.5
2003-04-02,106.66,1.2000000476837158,10.600000381469728,2.0
2003-04-03,106.75,0.0,7.900000095367432,4.5
2003-04-04,106.66,0.0,9.5,5.199999809265137
2003-04-05,106.66,0.0,13.300000190734863,6.099999904632568
2003-04-06,106.72,0.0,15.100000381469728,7.300000190734863
2003-04-07,106.7,0.0,11.5,4.900000095367432
2003-04-08,106.68,0.0,10.0,2.400000095367432
2003-04-09,106.74,9.800000190734863,9.100000381469728,1.600000023841858
2003-04-10,106.8,0.0,10.100000381469728,3.200000047683716
2003-04-11,106.78,2.5,9.800000190734863,2.0999999046325684
2003-04-12,106.73,0.0,11.199999809265137,2.799999952316284
2003-04-13,106.72,0.0,12.199999809265137,1.7999999523162842
2003-04-14,106.78,0.699999988079071,12.300000190734863,1.2999999523162842
2003-04-15,106.78,0.0,13.199999809265137,1.5
2003-04-16,106.77,0.0,13.899999618530272,2.400000095367432
2003-04-17,106.77,0.0,16.200000762939453,2.700000047683716
2003-04-18,106.81,0.0,17.899999618530273,4.0
2003-04-19,106.92,0.1000000014901161,14.600000381469728,2.0999999046325684
2003-04-20,106.99,8.300000190734863,13.300000190734863,1.7000000476837158
2003-04-21,106.92,0.0,13.399999618530272,2.400000095367432
2003-04-22,106.89,0.0,13.0,3.299999952316284
2003-04-23,106.94,0.0,14.899999618530272,3.700000047683716
2003-04-24,106.92,0.0,16.200000762939453,3.5999999046325684
2003-04-25,106.92,0.0,15.899999618530272,2.900000095367432
2003-04-26,106.94,1.399999976158142,14.600000381469728,1.600000023841858
2003-04-27,106.91,0.0,15.300000190734863,3.900000095367432
2003-04-28,106.99,0.0,16.299999237060547,3.799999952316284
2003-04-29,107.0,0.0,15.399999618530272,2.299999952316284
2003-04-30,107.01,0.0,16.5,2.0
2003-05-01,106.93,0.0,14.5,2.0999999046325684
2003-05-02,107.0,0.0,16.399999618530273,3.400000095367432
2003-05-03,106.98,0.0,17.399999618530273,5.699999809265137
2003-05-04,107.01,0.0,15.899999618530272,3.5
2003-05-05,107.08,0.1000000014901161,16.600000381469727,2.700000047683716
2003-05-06,107.11,6.300000190734863,15.899999618530272,4.099999904632568
2003-05-07,107.12,5.199999809265137,16.100000381469727,3.0
2003-05-08,107.07,0.0,17.0,4.199999809265137
2003-05-09,107.08,0.0,17.399999618530273,5.199999809265137
2003-05-10,107.11,0.0,17.299999237060547,5.199999809265137
2003-05-11,107.13,0.0,18.799999237060547,4.599999904632568
2003-05-12,107.14,0.0,20.100000381469727,5.099999904632568
2003-05-13,107.16,0.0,17.200000762939453,5.599999904632568
2003-05-14,107.14,0.0,14.800000190734863,5.699999809265137
2003-05-15,107.17,0.0,15.600000381469728,4.699999809265137
2003-05-16,107.25,13.800000190734863,16.0,2.799999952316284
2003-05-17,107.26,0.1000000014901161,16.399999618530273,2.900000095367432
2003-05-18,107.24,0.0,18.0,3.799999952316284
2003-05-19,107.26,4.099999904632568,17.399999618530273,4.199999809265137
2003-05-20,107.24,0.0,17.0,5.599999904632568
2003-05-21,107.21,0.0,16.700000762939453,4.900000095367432
2003-05-22,107.22,0.0,21.0,5.199999809265137
2003-05-23,107.29,0.0,21.799999237060547,6.800000190734863
2003-05-24,107.4,7.300000190734863,15.100000381469728,2.299999952316284
2003-05-25,107.38,7.900000095367432,13.300000190734863,2.400000095367432
2003-05-26,107.38,8.600000381469727,13.199999809265137,2.400000095367432
2003-05-27,107.35,0.0,18.899999618530277,4.5
2003-05-28,107.38,0.0,21.799999237060547,5.0
2003-05-29,107.43,0.0,21.799999237060547,5.599999904632568
2003-05-30,107.45,0.0,23.299999237060547,4.699999809265137
2003-05-31,107.45,0.0,21.899999618530277,5.599999904632568
2003-06-01,107.47,0.0,21.899999618530277,4.900000095367432
2003-06-02,107.49,1.2000000476837158,21.0,3.700000047683716
2003-06-03,107.48,0.0,19.5,2.0
2003-06-04,107.48,0.0,21.399999618530277,3.700000047683716
2003-06-05,107.45,3.0999999046325684,18.799999237060547,1.600000023841858
2003-06-06,107.44,0.1000000014901161,23.0,4.5
2003-06-07,107.47,0.0,22.399999618530277,5.599999904632568
2003-06-08,107.51,0.0,23.0,3.5
2003-06-09,107.5,0.0,23.399999618530277,5.800000190734863
2003-06-10,107.52,0.0,22.5,5.900000095367432
2003-06-11,107.51,0.0,22.899999618530277,5.5
2003-06-12,107.52,0.0,23.5,6.0
2003-06-13,107.52,0.0,25.200000762939453,6.0
2003-06-14,107.54,0.0,27.399999618530277,5.0
2003-06-15,107.56,0.0,29.0,5.400000095367432
2003-06-16,107.6,0.1000000014901161,27.5,6.400000095367432
2003-06-17,107.61,0.0,24.899999618530277,6.199999809265137
2003-06-18,107.56,0.0,22.700000762939453,6.800000190734863
2003-06-19,107.52,0.0,26.899999618530277,9.0
2003-06-20,107.53,0.0,30.100000381469727,9.0
2003-06-21,107.59,0.0,30.5,8.199999809265137
2003-06-22,107.62,0.0,25.299999237060547,5.599999904632568
2003-06-23,107.6,0.0,24.100000381469727,6.199999809265137
2003-06-24,107.57,0.0,23.899999618530277,5.0
2003-06-25,107.57,0.0,26.5,4.300000190734863
2003-06-26,107.58,0.0,26.0,5.800000190734863
2003-06-27,107.59,0.0,24.399999618530277,8.0
2003-06-28,107.6,2.799999952316284,23.700000762939453,4.699999809265137
2003-06-29,107.65,0.0,24.600000381469727,5.900000095367432
2003-06-30,107.66,0.0,24.700000762939453,4.599999904632568
2003-07-01,107.63,0.0,24.200000762939453,7.0
2003-07-02,107.58,0.0,21.799999237060547,4.199999809265137
2003-07-03,107.55,0.1000000014901161,21.200000762939453,5.300000190734863
2003-07-04,107.53,0.0,22.0,7.099999904632568
2003-07-05,107.54,0.0,23.600000381469727,6.099999904632568
2003-07-06,107.54,0.0,25.399999618530277,6.199999809265137
2003-07-07,107.52,0.0,27.200000762939453,7.400000095367432
2003-07-08,107.54,0.0,28.200000762939453,7.900000095367432
2003-07-09,107.55,0.0,28.0,6.0
2003-07-10,107.55,0.0,29.0,8.399999618530273
2003-07-11,107.54,0.0,30.399999618530277,8.600000381469727
2003-07-12,107.54,0.0,28.899999618530277,9.0
2003-07-13,107.56,0.0,25.899999618530277,6.599999904632568
2003-07-14,107.58,0.0,25.799999237060547,5.800000190734863
2003-07-15,107.57,0.0,25.799999237060547,4.699999809265137
2003-07-16,107.58,0.0,25.0,8.399999618530273
2003-07-17,107.47,0.0,24.700000762939453,6.5
2003-07-18,107.45,0.0,25.600000381469727,7.099999904632568
2003-07-19,107.47,0.0,24.700000762939453,5.699999809265137
2003-07-20,107.48,0.0,24.5,4.5
2003-07-21,107.49,0.0,25.600000381469727,5.5
2003-07-22,107.45,0.0,27.600000381469727,7.400000095367432
2003-07-23,107.43,7.199999809265137,27.0,7.0
2003-07-24,107.43,0.0,24.200000762939453,6.5
2003-07-25,107.43,0.0,25.0,5.599999904632568
2003-07-26,107.45,0.0,26.0,6.699999809265137
2003-07-27,107.36,2.799999952316284,25.200000762939453,5.400000095367432
2003-07-28,107.36,0.0,24.100000381469727,7.0
2003-07-29,107.33,0.0,25.700000762939453,9.0
2003-07-30,107.35,0.0,27.700000762939453,7.900000095367432
2003-07-31,107.38,0.0,25.299999237060547,6.699999809265137
2003-08-01,107.38,0.0,27.600000381469727,9.0
2003-08-02,107.36,0.0,28.600000381469727,8.100000381469727
2003-08-03,107.33,0.0,26.0,6.199999809265137
2003-08-04,107.31,0.0,27.100000381469727,6.400000095367432
2003-08-05,107.29,0.0,28.200000762939453,7.199999809265137
2003-08-06,107.29,0.0,30.5,7.300000190734863
2003-08-07,107.3,0.1000000014901161,29.0,6.400000095367432
2003-08-08,107.29,0.0,27.299999237060547,3.700000047683716
2003-08-09,107.27,0.0,26.899999618530277,6.300000190734863
2003-08-10,107.27,0.0,26.299999237060547,5.400000095367432
2003-08-11,107.25,0.0,30.0,6.0
2003-08-12,107.22,0.0,32.0,6.900000095367432
2003-08-13,107.2,0.0,31.399999618530277,5.900000095367432
2003-08-14,107.21,0.0,29.5,5.599999904632568
2003-08-15,107.22,0.0,27.299999237060547,5.199999809265137
2003-08-16,107.22,0.0,26.200000762939453,2.700000047683716
2003-08-17,107.2,9.600000381469728,22.399999618530277,1.7000000476837158
2003-08-18,107.12,0.1000000014901161,24.0,4.800000190734863
2003-08-19,107.12,0.0,27.299999237060547,5.900000095367432
2003-08-20,107.14,0.1000000014901161,26.100000381469727,5.599999904632568
2003-08-21,107.13,0.0,25.399999618530277,4.900000095367432
2003-08-22,107.11,0.0,26.299999237060547,3.400000095367432
2003-08-23,107.11,0.1000000014901161,26.0,5.400000095367432
2003-08-24,107.12,1.2999999523162842,25.0,4.099999904632568
2003-08-25,107.13,0.0,27.0,6.800000190734863
2003-08-26,107.11,0.0,27.399999618530277,6.5
2003-08-27,107.1,0.0,25.799999237060547,5.0
2003-08-28,107.14,0.0,26.200000762939453,4.099999904632568
2003-08-29,107.14,0.0,25.5,3.900000095367432
2003-08-30,107.04,0.0,24.5,4.300000190734863
2003-08-31,106.98,0.6000000238418579,21.600000381469727,3.799999952316284
2003-09-01,106.99,0.1000000014901161,21.899999618530277,4.199999809265137
2003-09-02,106.97,0.0,21.5,4.599999904632568
2003-09-03,106.95,0.0,19.600000381469727,4.400000095367432
2003-09-04,106.91,5.099999904632568,19.399999618530277,1.600000023841858
2003-09-05,106.94,2.299999952316284,18.899999618530277,1.0
2003-09-06,106.94,0.0,21.200000762939453,3.0999999046325684
2003-09-07,106.97,9.399999618530272,18.700000762939453,0.8999999761581421
2003-09-08,106.99,4.599999904632568,19.799999237060547,2.299999952316284
2003-09-09,107.02,0.0,18.600000381469727,4.400000095367432
2003-09-10,106.91,0.0,20.100000381469727,5.800000190734863
2003-09-11,106.88,0.0,22.200000762939453,5.599999904632568
2003-09-12,106.85,0.0,22.700000762939453,6.0
2003-09-13,106.84,0.0,24.100000381469727,5.900000095367432
2003-09-14,106.86,0.0,19.700000762939453,4.099999904632568
2003-09-15,106.84,0.0,17.899999618530273,4.199999809265137
2003-09-16,106.83,0.0,18.899999618530277,4.099999904632568
2003-09-17,106.83,0.0,19.5,4.5
2003-09-18,106.83,0.0,18.899999618530277,4.0
2003-09-19,106.83,0.0,19.0,3.900000095367432
2003-09-20,106.81,0.0,20.0,3.400000095367432
2003-09-21,106.79,0.0,20.799999237060547,3.0999999046325684
2003-09-22,106.83,9.600000381469728,20.5,2.0
2003-09-23,106.82,0.0,18.899999618530277,3.799999952316284
2003-09-24,106.77,0.0,17.700000762939453,4.800000190734863
2003-09-25,106.74,0.0,16.899999618530273,3.5
2003-09-26,106.73,0.699999988079071,18.0,1.600000023841858
2003-09-27,106.76,5.599999904632568,18.200000762939453,1.0
2003-09-28,106.8,0.0,19.399999618530277,2.5999999046325684
2003-09-29,106.78,0.0,19.299999237060547,3.299999952316284
2003-09-30,106.79,4.699999809265137,19.399999618530277,1.7000000476837158
2003-10-01,106.83,0.0,22.600000381469727,3.900000095367432
2003-10-02,106.78,0.0,21.399999618530277,2.5
2003-10-03,106.74,0.0,21.100000381469727,3.5999999046325684
2003-10-04,106.7,0.1000000014901161,18.399999618530277,3.700000047683716
2003-10-05,106.71,1.899999976158142,13.300000190734863,3.799999952316284
2003-10-06,106.63,0.0,12.699999809265137,3.200000047683716
2003-10-07,106.62,0.0,17.0,4.5
2003-10-08,106.64,0.0,17.799999237060547,4.400000095367432
2003-10-09,106.6,0.0,18.799999237060547,4.5
2003-10-10,106.61,0.0,17.0,3.400000095367432
2003-10-11,106.59,0.0,15.199999809265137,2.299999952316284
2003-10-12,106.6,0.0,19.200000762939453,1.399999976158142
2003-10-13,106.61,3.5999999046325684,17.399999618530273,1.2999999523162842
2003-10-14,106.6,0.0,17.100000381469727,1.399999976158142
2003-10-15,106.6,0.2000000029802322,17.0,1.2000000476837158
2003-10-16,106.57,81.9000015258789,14.5,2.0999999046325684
2003-10-17,106.59,53.79999923706055,13.399999618530272,0.8999999761581421
2003-10-18,106.61,1.2999999523162842,13.0,1.0
2003-10-19,106.63,1.100000023841858,14.399999618530272,0.8999999761581421
2003-10-20,106.69,0.1000000014901161,16.0,2.700000047683716
2003-10-21,106.59,0.0,12.600000381469728,3.299999952316284
2003-10-22,106.54,0.8999999761581421,11.800000190734863,1.2000000476837158
2003-10-23,106.58,0.0,11.800000190734863,3.900000095367432
2003-10-24,106.52,0.0,7.900000095367432,2.200000047683716
2003-10-25,106.43,0.1000000014901161,7.300000190734863,2.299999952316284
2003-10-26,106.47,13.300000190734863,6.300000190734863,0.5
2003-10-27,106.51,0.1000000014901161,9.800000190734863,0.8999999761581421
2003-10-28,106.49,1.5,12.199999809265137,0.5
2003-10-29,106.54,1.399999976158142,12.399999618530272,1.7999999523162842
2003-10-30,106.56,0.1000000014901161,12.199999809265137,2.0
2003-10-31,106.7,0.1000000014901161,14.399999618530272,2.0
2003-11-01,106.64,0.0,12.699999809265137,1.7999999523162842
2003-11-02,106.45,0.0,12.600000381469728,2.700000047683716
2003-11-03,106.37,0.0,11.199999809265137,1.7999999523162842
2003-11-04,106.31,0.0,12.399999618530272,2.5
2003-11-05,106.32,0.0,11.100000381469728,2.0
2003-11-06,106.35,0.0,10.5,1.899999976158142
2003-11-07,106.43,0.5,9.899999618530272,1.7000000476837158
2003-11-08,106.47,0.5,8.600000381469727,1.100000023841858
2003-11-09,106.44,0.2000000029802322,15.199999809265137,0.3000000119209289
2003-11-10,106.44,0.0,15.399999618530272,1.399999976158142
2003-11-11,106.43,0.1000000014901161,13.899999618530272,1.2000000476837158
2003-11-12,106.43,0.4000000059604645,13.399999618530272,0.800000011920929
2003-11-13,106.4,0.0,13.0,1.7999999523162842
2003-11-14,106.41,0.0,10.5,0.800000011920929
2003-11-15,106.47,43.59999847412109,11.399999618530272,0.800000011920929
2003-11-16,106.58,11.199999809265137,14.800000190734863,0.5
2003-11-17,106.48,0.0,10.899999618530272,2.299999952316284
2003-11-18,106.41,0.0,10.100000381469728,2.799999952316284
2003-11-19,106.43,0.0,9.199999809265137,1.7000000476837158
2003-11-20,106.47,0.1000000014901161,12.5,1.2999999523162842
2003-11-21,106.55,0.4000000059604645,14.399999618530272,0.8999999761581421
2003-11-22,106.6,3.900000095367432,15.199999809265137,1.2000000476837158
2003-11-23,106.65,6.900000095367432,16.100000381469727,1.600000023841858
2003-11-24,106.65,0.0,13.199999809265137,1.399999976158142
2003-11-25,106.58,0.0,12.199999809265137,2.200000047683716
2003-11-26,106.59,0.1000000014901161,10.5,1.5
2003-11-27,106.69,0.800000011920929,9.5,2.5
2003-11-28,106.6,0.0,9.800000190734863,2.400000095367432
2003-11-29,106.56,0.2000000029802322,10.5,1.0
2003-11-30,106.58,0.6000000238418579,11.5,0.699999988079071
2003-12-01,106.69,15.0,9.5,0.3000000119209289
2003-12-02,106.65,14.300000190734863,8.300000190734863,0.3000000119209289
2003-12-03,106.61,133.1999969482422,7.800000190734863,0.8999999761581421
2003-12-04,106.68,27.399999618530277,11.100000381469728,0.8999999761581421
2003-12-05,106.59,0.3000000119209289,10.199999809265137,0.699999988079071
2003-12-06,106.63,0.0,10.100000381469728,1.2000000476837158
2003-12-07,106.72,6.400000095367432,8.5,1.0
2003-12-08,106.67,0.0,8.0,1.2000000476837158
2003-12-09,106.73,0.6000000238418579,5.5,0.800000011920929
2003-12-10,106.79,0.5,6.5,0.6000000238418579
2003-12-11,106.75,0.0,9.100000381469728,1.0
2003-12-12,106.75,0.0,14.5,1.7999999523162842
2003-12-13,106.75,0.0,14.5,1.5
2003-12-14,106.8,0.1000000014901161,14.100000381469728,2.5999999046325684
2003-12-15,106.84,0.0,9.600000381469728,3.400000095367432
2003-12-16,106.62,0.0,8.399999618530273,3.0999999046325684
2003-12-17,106.58,0.0,6.699999809265137,0.5
2003-12-18,106.66,5.199999809265137,11.600000381469728,1.0
2003-12-19,106.66,8.600000381469727,9.800000190734863,0.800000011920929
2003-12-20,106.61,0.0,8.199999809265137,0.800000011920929
2003-12-21,106.68,0.8999999761581421,9.800000190734863,1.7000000476837158
2003-12-22,106.71,1.100000023841858,5.0,1.399999976158142
2003-12-23,106.64,0.0,5.0,3.299999952316284
2003-12-24,106.68,0.0,9.699999809265137,2.0
2003-12-25,106.69,0.0,9.0,2.200000047683716
2003-12-26,106.75,0.0,7.800000190734863,0.8999999761581421
2003-12-27,106.84,0.0,9.0,0.8999999761581421
2003-12-28,106.96,0.0,8.100000381469727,1.600000023841858
2003-12-29,106.9,4.900000095367432,6.599999904632568,2.0999999046325684
2003-12-30,106.93,0.1000000014901161,8.5,1.600000023841858
2003-12-31,106.89,0.0,6.5,2.799999952316284
2004-01-01,106.87,4.0,6.900000095367432,2.200000047683716
2004-01-02,106.94,0.5,7.199999809265137,1.399999976158142
2004-01-03,106.92,0.0,5.699999809265137,2.299999952316284
2004-01-04,106.9,0.0,6.300000190734863,3.200000047683716
2004-01-05,106.9,0.0,7.699999809265137,2.5999999046325684
2004-01-06,106.88,0.0,4.400000095367432,1.100000023841858
2004-01-07,106.89,0.0,3.5,0.699999988079071
2004-01-08,106.95,0.0,4.400000095367432,1.2999999523162842
2004-01-09,106.99,1.2999999523162842,13.399999618530272,0.5
2004-01-10,106.98,1.399999976158142,15.399999618530272,1.899999976158142
2004-01-11,106.96,0.0,15.0,1.7999999523162842
2004-01-12,106.99,0.0,13.399999618530272,0.8999999761581421
2004-01-13,107.07,0.0,15.0,1.7999999523162842
2004-01-14,107.12,0.1000000014901161,13.0,2.900000095367432
2004-01-15,107.08,0.0,8.600000381469727,2.299999952316284
2004-01-16,107.09,0.3000000119209289,7.300000190734863,0.8999999761581421
2004-01-17,107.15,3.0999999046325684,11.600000381469728,2.200000047683716
2004-01-18,107.2,0.1000000014901161,7.099999904632568,2.700000047683716
2004-01-19,107.11,0.0,6.400000095367432,3.799999952316284
2004-01-20,107.14,0.0,9.600000381469728,2.900000095367432
2004-01-21,107.17,0.0,10.399999618530272,2.5999999046325684
2004-01-22,107.39,6.599999904632568,9.899999618530272,2.0
2004-01-23,107.41,24.5,7.599999904632568,0.4000000059604645
2004-01-24,107.43,16.700000762939453,8.800000190734863,0.699999988079071
2004-01-25,107.44,1.5,7.599999904632568,1.7000000476837158
2004-01-26,107.56,1.100000023841858,7.800000190734863,0.800000011920929
2004-01-27,107.63,0.1000000014901161,6.900000095367432,1.2999999523162842
2004-01-28,107.62,0.1000000014901161,6.300000190734863,2.700000047683716
2004-01-29,107.6,0.1000000014901161,5.400000095367432,2.5999999046325684
2004-01-30,107.52,0.0,2.299999952316284,0.8999999761581421
2004-01-31,107.54,0.0,5.900000095367432,0.8999999761581421
2004-02-01,107.5,0.0,8.699999809265137,1.2000000476837158
2004-02-02,107.48,0.0,7.900000095367432,1.2000000476837158
2004-02-03,107.48,0.2000000029802322,7.5,1.100000023841858
2004-02-04,107.48,0.0,7.099999904632568,0.699999988079071
2004-02-05,107.5,0.1000000014901161,7.300000190734863,1.2000000476837158
2004-02-06,107.56,0.0,7.300000190734863,0.800000011920929
2004-02-07,107.63,0.0,10.5,1.7999999523162842
2004-02-08,107.64,0.0,9.5,2.299999952316284
2004-02-09,107.67,0.0,10.5,3.799999952316284
2004-02-10,107.69,0.0,7.5,2.0999999046325684
2004-02-11,107.71,0.0,10.100000381469728,3.5
2004-02-12,107.79,0.0,13.199999809265137,5.199999809265137
2004-02-13,107.77,0.0,8.300000190734863,2.0
2004-02-14,107.77,0.0,8.100000381469727,1.0
2004-02-15,107.84,0.0,11.399999618530272,3.0
2004-02-16,107.85,0.0,7.900000095367432,1.600000023841858
2004-02-17,107.82,0.0,7.800000190734863,2.700000047683716
2004-02-18,107.84,0.0,6.599999904632568,2.0999999046325684
2004-02-19,107.96,0.0,5.400000095367432,2.400000095367432
2004-02-20,108.01,68.4000015258789,7.099999904632568,1.5
2004-02-21,108.09,8.600000381469727,11.800000190734863,0.3000000119209289
2004-02-22,108.16,0.2000000029802322,10.5,1.399999976158142
2004-02-23,108.11,0.0,7.099999904632568,2.0999999046325684
2004-02-24,108.05,0.0,4.699999809265137,1.899999976158142
2004-02-25,108.08,1.0,4.599999904632568,0.6000000238418579
2004-02-26,108.15,0.0,5.800000190734863,2.0
2004-02-27,108.21,0.8999999761581421,2.5999999046325684,1.0
2004-02-28,108.24,0.1000000014901161,3.5999999046325684,2.200000047683716
2004-02-29,108.14,0.0,3.5999999046325684,2.0
2004-03-01,108.07,0.0,3.299999952316284,2.5
2004-03-02,108.0,0.0,4.699999809265137,3.0
2004-03-03,107.98,0.0,10.0,4.199999809265137
2004-03-04,108.04,0.0,12.899999618530272,2.5
2004-03-05,108.11,0.4000000059604645,13.899999618530272,2.0
2004-03-06,108.16,1.7000000476837158,10.399999618530272,1.399999976158142
2004-03-07,108.13,0.0,9.800000190734863,3.200000047683716
2004-03-08,108.14,0.1000000014901161,7.599999904632568,2.5999999046325684
2004-03-09,108.15,0.0,8.100000381469727,3.200000047683716
2004-03-10,108.19,0.0,6.0,1.7000000476837158
2004-03-11,108.24,0.0,5.699999809265137,2.5
2004-03-12,108.3,0.3000000119209289,11.300000190734863,1.7999999523162842
2004-03-13,108.33,12.699999809265137,9.5,0.5
2004-03-14,108.22,0.1000000014901161,9.300000190734863,1.399999976158142
2004-03-15,108.15,0.0,11.100000381469728,2.900000095367432
2004-03-16,108.16,0.0,10.399999618530272,2.700000047683716
2004-03-17,108.2,0.0,11.199999809265137,2.299999952316284
2004-03-18,108.24,0.0,10.5,1.899999976158142
2004-03-19,108.27,0.0,14.0,3.0999999046325684
2004-03-20,108.29,0.0,15.800000190734863,2.200000047683716
2004-03-21,108.34,0.0,13.699999809265137,3.400000095367432
2004-03-22,108.41,0.1000000014901161,9.5,2.900000095367432
2004-03-23,108.46,0.699999988079071,7.099999904632568,3.0999999046325684
2004-03-24,108.5,0.0,7.900000095367432,3.5999999046325684
2004-03-25,108.48,0.0,7.599999904632568,3.200000047683716
2004-03-26,108.53,0.0,7.5,3.299999952316284
2004-03-27,108.54,0.0,6.900000095367432,2.0999999046325684
2004-03-28,108.52,0.0,8.100000381469727,1.0
2004-03-29,108.52,41.79999923706055,9.800000190734863,0.699999988079071
2004-03-30,108.58,4.599999904632568,11.600000381469728,1.2000000476837158
2004-03-31,108.63,0.0,13.300000190734863,2.5999999046325684
2004-04-01,108.66,0.0,14.100000381469728,3.299999952316284
2004-04-02,108.69,1.899999976158142,12.800000190734863,2.5
2004-04-03,108.57,0.0,11.899999618530272,2.900000095367432
2004-04-04,108.5,0.0,14.199999809265137,2.299999952316284
2004-04-05,108.52,0.0,15.0,4.0
2004-04-06,108.58,0.1000000014901161,13.199999809265137,4.300000190734863
2004-04-07,108.65,0.0,11.899999618530272,4.5
2004-04-08,108.64,0.0,10.399999618530272,2.0
2004-04-09,108.66,0.0,9.300000190734863,3.799999952316284
2004-04-10,108.68,0.0,9.600000381469728,4.400000095367432
2004-04-11,108.65,0.8999999761581421,10.0,4.5
2004-04-12,108.63,0.0,11.0,3.799999952316284
2004-04-13,108.61,0.0,12.899999618530272,5.699999809265137
2004-04-14,108.61,0.4000000059604645,10.600000381469728,1.7999999523162842
2004-04-15,108.63,9.100000381469728,11.300000190734863,2.5999999046325684
2004-04-16,108.67,116.5,10.5,0.6000000238418579
2004-04-17,108.78,0.1000000014901161,12.300000190734863,1.7999999523162842
2004-04-18,108.84,2.5999999046325684,10.5,1.7000000476837158
2004-04-19,108.89,0.800000011920929,11.100000381469728,3.700000047683716
2004-04-20,108.85,0.0,14.399999618530272,3.299999952316284
2004-04-21,108.79,0.0,13.899999618530272,4.099999904632568
2004-04-22,108.8,15.0,11.699999809265137,1.100000023841858
2004-04-23,108.79,0.0,14.5,3.5999999046325684
2004-04-24,108.8,0.0,18.299999237060547,7.0
2004-04-25,108.82,0.0,17.399999618530273,4.900000095367432
2004-04-26,108.83,0.0,14.399999618530272,3.799999952316284
2004-04-27,108.86,0.6000000238418579,14.0,3.299999952316284
2004-04-28,108.92,19.700000762939453,14.199999809265137,2.900000095367432
2004-04-29,108.98,18.200000762939453,11.699999809265137,0.699999988079071
2004-04-30,109.05,8.5,10.300000190734863,1.2999999523162842
2004-05-01,108.99,0.0,11.0,2.299999952316284
2004-05-02,109.0,14.699999809265137,12.5,0.800000011920929
2004-05-03,109.03,76.0999984741211,11.800000190734863,0.8999999761581421
2004-05-04,109.13,7.900000095367432,12.800000190734863,2.5999999046325684
2004-05-05,109.19,0.0,11.300000190734863,2.200000047683716
2004-05-06,109.21,0.0,11.699999809265137,4.300000190734863
2004-05-07,109.14,0.0,11.699999809265137,4.5
2004-05-08,109.11,0.0,12.600000381469728,4.599999904632568
2004-05-09,109.09,0.1000000014901161,13.300000190734863,2.5999999046325684
2004-05-10,109.14,0.0,13.100000381469728,1.2999999523162842
2004-05-11,109.13,4.199999809265137,13.5,1.0
2004-05-12,109.15,3.299999952316284,14.600000381469728,2.0999999046325684
2004-05-13,109.2,0.0,16.600000381469727,5.900000095367432
2004-05-14,109.17,0.0,15.699999809265137,5.599999904632568
2004-05-15,109.14,0.0,17.899999618530273,5.800000190734863
2004-05-16,109.16,0.0,21.100000381469727,6.800000190734863
2004-05-17,109.22,0.0,17.200000762939453,4.900000095367432
2004-05-18,109.19,0.0,16.899999618530273,4.300000190734863
2004-05-19,109.2,0.0,20.100000381469727,4.5
2004-05-20,109.24,0.0,19.5,4.699999809265137
2004-05-21,109.31,0.0,17.299999237060547,4.400000095367432
2004-05-22,109.35,7.400000095367432,17.299999237060547,2.5
2004-05-23,109.35,0.0,18.200000762939453,4.900000095367432
2004-05-24,109.35,0.0,16.5,4.699999809265137
2004-05-25,109.34,0.0,16.5,3.5
2004-05-26,109.36,0.0,16.899999618530273,3.799999952316284
2004-05-27,109.34,0.0,18.799999237060547,5.0
2004-05-28,109.35,0.0,20.600000381469727,5.5
2004-05-29,109.35,0.0,21.299999237060547,3.900000095367432
2004-05-30,109.36,2.900000095367432,19.700000762939453,3.0
2004-05-31,109.36,0.1000000014901161,19.700000762939453,3.5
2004-06-01,109.39,0.0,21.600000381469727,4.300000190734863
2004-06-02,109.39,0.0,19.899999618530277,6.5
2004-06-03,109.39,0.0,19.899999618530277,7.800000190734863
2004-06-04,109.41,0.0,21.700000762939453,7.099999904632568
2004-06-05,109.45,0.0,23.899999618530277,8.800000190734863
2004-06-06,109.48,0.0,21.399999618530277,6.699999809265137
2004-06-07,109.45,0.0,19.799999237060547,4.599999904632568
2004-06-08,109.42,0.0,19.799999237060547,4.900000095367432
