date,level,PRELIQ_Q,T_Q,ETP_Q
2016-05-05,61.22,0.0,14.199999809265137,5.800000190734863
2016-05-06,61.2,0.0,15.600000381469728,4.099999904632568
2016-05-07,61.2,0.0,15.199999809265137,3.5999999046325684
2016-05-08,61.2,2.700000047683716,14.100000381469728,1.100000023841858
2016-05-09,61.25,4.199999809265137,14.600000381469728,1.2000000476837158
2016-05-10,61.27,0.5,15.0,4.099999904632568
2016-05-11,61.28,3.400000095367432,12.5,1.7000000476837158
2016-05-12,61.28,5.400000095367432,14.300000190734863,4.300000190734863
2016-05-13,61.27,0.699999988079071,15.0,4.199999809265137
2016-05-14,61.27,0.1000000014901161,16.299999237060547,4.300000190734863
2016-05-15,61.26,0.0,16.600000381469727,5.900000095367432
2016-05-16,61.23,0.0,16.600000381469727,6.099999904632568
2016-05-17,61.21,0.0,17.200000762939453,5.699999809265137
2016-05-18,61.2,13.300000190734863,16.700000762939453,4.0
2016-05-19,61.2,0.0,16.5,5.599999904632568
2016-05-20,61.18,0.0,18.299999237060547,5.5
2016-05-21,61.17,0.1000000014901161,18.600000381469727,5.699999809265137
2016-05-22,61.16,2.400000095367432,14.800000190734863,2.700000047683716
2016-05-23,61.13,0.0,15.5,6.5
2016-05-24,61.09,0.0,16.600000381469727,5.199999809265137
2016-05-25,61.08,1.2999999523162842,16.299999237060547,3.5999999046325684
2016-05-26,61.12,0.5,16.799999237060547,4.099999904632568
2016-05-27,61.11,0.0,19.0,5.699999809265137
2016-05-28,61.11,4.199999809265137,16.399999618530273,3.700000047683716
2016-05-29,61.09,0.2000000029802322,17.899999618530273,4.400000095367432
2016-05-30,61.07,3.799999952316284,17.700000762939453,4.699999809265137
2016-05-31,61.05,0.1000000014901161,17.200000762939453,4.0
2016-06-01,61.0,0.1000000014901161,16.700000762939453,4.599999904632568
2016-06-02,60.96,0.1000000014901161,18.899999618530277,4.599999904632568
2016-06-03,60.92,0.1000000014901161,20.899999618530277,4.699999809265137
2016-06-04,60.87,10.600000381469728,19.799999237060547,4.599999904632568
2016-06-05,60.44,0.0,21.299999237060547,5.800000190734863
2016-06-06,60.28,4.099999904632568,20.5,5.400000095367432
2016-06-07,59.76,0.0,22.600000381469727,6.0
2016-06-08,59.67,0.0,24.899999618530277,7.599999904632568
2016-06-09,59.08,0.0,24.600000381469727,8.600000381469727
2016-06-10,58.72,3.799999952316284,21.0,5.0
2016-06-11,58.28,0.0,19.799999237060547,5.199999809265137
2016-06-12,58.19,0.0,20.5,6.5
2016-06-13,58.14,1.2999999523162842,21.200000762939453,3.900000095367432
2016-06-14,57.88,0.0,20.100000381469727,7.0
2016-06-15,57.67,0.1000000014901161,18.600000381469727,4.800000190734863
2016-06-16,57.51,2.5999999046325684,16.799999237060547,5.199999809265137
2016-06-17,57.41,2.400000095367432,17.899999618530273,4.5
2016-06-18,57.32,0.1000000014901161,16.399999618530273,4.5
2016-06-19,57.24,0.1000000014901161,17.700000762939453,5.599999904632568
2016-06-20,57.21,0.0,21.299999237060547,6.900000095367432
2016-06-21,57.32,0.0,24.5,6.400000095367432
2016-06-22,57.35,0.0,23.399999618530277,7.699999809265137
2016-06-23,57.37,0.1000000014901161,23.799999237060547,7.5
2016-06-24,57.36,2.900000095367432,24.299999237060547,7.199999809265137
2016-06-25,57.39,0.0,21.299999237060547,5.699999809265137
2016-06-26,57.3,1.2999999523162842,21.200000762939453,5.5
2016-06-27,57.24,0.0,22.399999618530277,7.699999809265137
2016-06-28,57.15,0.0,25.299999237060547,7.199999809265137
2016-06-29,57.12,0.0,24.600000381469727,5.800000190734863
2016-06-30,57.11,0.6000000238418579,23.5,4.800000190734863
2016-07-01,57.1,5.800000190734863,24.700000762939453,3.5
2016-07-02,57.09,0.1000000014901161,21.100000381469727,5.300000190734863
2016-07-03,57.06,0.0,22.5,7.800000190734863
2016-07-04,56.99,0.3000000119209289,25.600000381469727,7.300000190734863
2016-07-05,56.97,0.1000000014901161,24.100000381469727,5.099999904632568
2016-07-06,56.94,0.1000000014901161,26.600000381469727,8.199999809265137
2016-07-07,56.88,1.399999976158142,27.899999618530277,6.300000190734863
2016-07-08,56.87,0.1000000014901161,26.600000381469727,5.900000095367432
2016-07-09,56.85,0.0,26.5,8.300000190734863
2016-07-10,56.85,0.0,27.799999237060547,7.5
2016-07-11,56.87,0.3000000119209289,25.0,5.599999904632568
2016-07-12,56.89,0.4000000059604645,20.5,4.5
2016-07-13,56.87,0.1000000014901161,19.0,6.699999809265137
2016-07-14,56.81,0.0,19.100000381469727,7.5
2016-07-15,56.72,0.0,21.700000762939453,8.899999618530273
2016-07-16,56.65,0.0,24.600000381469727,9.0
2016-07-17,56.62,0.0,24.100000381469727,8.300000190734863
2016-07-18,56.6,0.0,23.299999237060547,7.199999809265137
2016-07-19,56.62,0.0,23.200000762939453,7.199999809265137
2016-07-20,56.67,0.6000000238418579,24.799999237060547,5.599999904632568
2016-07-21,56.7,3.200000047683716,25.899999618530277,5.699999809265137
2016-07-22,56.71,3.5,23.100000381469727,3.900000095367432
2016-07-23,56.71,0.2000000029802322,22.799999237060547,5.699999809265137
2016-07-24,56.65,0.0,25.299999237060547,7.099999904632568
2016-07-25,56.64,0.0,26.700000762939453,8.5
2016-07-26,56.69,0.0,26.799999237060547,8.300000190734863
2016-07-27,56.74,0.0,25.100000381469727,7.900000095367432
2016-07-28,56.77,0.0,24.399999618530277,7.300000190734863
2016-07-29,56.82,0.5,26.899999618530277,7.099999904632568
2016-07-30,56.88,0.699999988079071,26.200000762939453,6.699999809265137
2016-07-31,56.91,0.5,22.600000381469727,4.900000095367432
2016-08-01,56.88,0.0,22.399999618530277,7.099999904632568
2016-08-02,56.9,0.0,24.600000381469727,7.400000095367432
2016-08-03,56.95,0.0,27.600000381469727,7.5
2016-08-04,57.0,3.0,24.899999618530277,7.300000190734863
2016-08-05,57.02,0.0,22.0,7.400000095367432
2016-08-06,57.03,0.0,24.200000762939453,8.800000190734863
2016-08-07,57.02,0.0,26.399999618530277,9.0
2016-08-08,57.03,0.0,28.100000381469727,9.0
2016-08-09,57.07,2.5999999046325684,21.799999237060547,5.5
2016-08-10,57.07,0.0,22.100000381469727,9.0
2016-08-11,57.06,0.0,21.399999618530277,8.899999618530273
2016-08-12,57.02,0.0,23.399999618530277,7.699999809265137
2016-08-13,57.03,0.0,21.700000762939453,6.800000190734863
2016-08-14,57.02,0.0,21.799999237060547,6.099999904632568
2016-08-15,57.03,11.800000190734863,22.399999618530277,3.900000095367432
2016-08-16,57.02,0.0,23.100000381469727,4.400000095367432
2016-08-17,56.97,3.299999952316284,25.0,5.199999809265137
2016-08-18,56.94,0.0,23.399999618530277,4.800000190734863
2016-08-19,56.89,0.0,24.100000381469727,5.300000190734863
2016-08-20,56.82,0.1000000014901161,21.200000762939453,3.799999952316284
2016-08-21,56.76,0.0,21.799999237060547,6.599999904632568
2016-08-22,56.63,0.0,24.600000381469727,8.0
2016-08-23,56.58,0.0,22.100000381469727,6.900000095367432
2016-08-24,56.58,0.0,22.100000381469727,6.300000190734863
2016-08-25,56.58,0.0,22.799999237060547,6.900000095367432
2016-08-26,56.55,0.0,22.600000381469727,6.400000095367432
2016-08-27,56.53,0.0,22.0,5.699999809265137
2016-08-28,56.5,0.1000000014901161,24.100000381469727,4.699999809265137
2016-08-29,56.46,2.299999952316284,22.100000381469727,5.0
2016-08-30,56.46,0.0,23.100000381469727,6.5
2016-08-31,56.4,0.0,23.299999237060547,4.5
2016-09-01,56.41,0.0,26.200000762939453,6.599999904632568
2016-09-02,56.37,0.0,26.100000381469727,6.900000095367432
2016-09-03,56.36,0.0,26.200000762939453,6.599999904632568
2016-09-04,56.32,0.0,27.799999237060547,6.400000095367432
2016-09-05,56.28,0.0,26.799999237060547,9.0
2016-09-06,56.23,0.1000000014901161,27.5,7.699999809265137
2016-09-07,56.02,0.0,23.600000381469727,6.300000190734863
2016-09-08,55.78,0.0,23.299999237060547,4.800000190734863
2016-09-09,55.67,0.800000011920929,25.100000381469727,5.800000190734863
2016-09-10,55.58,0.0,25.200000762939453,5.099999904632568
2016-09-11,55.52,0.0,25.0,5.900000095367432
2016-09-12,55.46,0.0,23.600000381469727,4.900000095367432
2016-09-13,55.5,3.799999952316284,24.100000381469727,4.699999809265137
2016-09-14,55.76,3.299999952316284,17.200000762939453,1.899999976158142
2016-09-15,55.73,0.0,16.899999618530273,3.0999999046325684
2016-09-16,55.68,0.5,18.200000762939453,4.0
2016-09-17,55.56,2.0,16.700000762939453,3.799999952316284
2016-09-18,55.46,0.0,18.0,5.5
2016-09-19,55.32,0.0,20.100000381469727,6.0
2016-09-20,55.28,0.0,20.299999237060547,4.900000095367432
2016-09-21,55.29,0.0,19.799999237060547,4.699999809265137
2016-09-22,55.29,0.0,18.700000762939453,4.199999809265137
2016-09-23,55.32,0.0,19.100000381469727,3.200000047683716
2016-09-24,55.31,0.0,18.399999618530277,3.299999952316284
2016-09-25,55.4,5.300000190734863,18.399999618530277,3.299999952316284
2016-09-26,55.44,0.0,18.899999618530277,4.0
2016-09-27,55.44,0.0,20.100000381469727,4.300000190734863
2016-09-28,55.44,0.0,19.299999237060547,4.5
2016-09-29,55.47,0.0,17.899999618530273,3.5
2016-09-30,55.56,0.0,19.100000381469727,3.5999999046325684
2016-10-01,55.52,2.700000047683716,18.799999237060547,2.5
2016-10-02,55.19,0.0,17.399999618530273,2.5
2016-10-03,55.02,0.0,16.100000381469727,3.400000095367432
2016-10-04,54.94,0.0,16.200000762939453,3.5999999046325684
2016-10-05,54.9,0.0,17.899999618530273,3.400000095367432
2016-10-06,55.01,10.199999809265137,16.200000762939453,1.2000000476837158
2016-10-07,55.03,0.0,16.0,3.200000047683716
2016-10-08,54.96,0.0,15.399999618530272,4.099999904632568
2016-10-09,54.86,0.0,15.100000381469728,4.099999904632568
2016-10-10,54.79,0.0,14.199999809265137,4.300000190734863
2016-10-11,54.77,0.0,13.5,3.799999952316284
2016-10-12,54.86,7.699999809265137,13.100000381469728,1.7000000476837158
2016-10-13,55.34,16.799999237060547,16.0,1.2000000476837158
2016-10-14,55.37,0.800000011920929,14.899999618530272,1.5
2016-10-15,55.15,0.1000000014901161,14.899999618530272,2.200000047683716
2016-10-16,54.6,0.0,16.200000762939453,2.299999952316284
2016-10-17,54.38,0.1000000014901161,16.600000381469727,1.2999999523162842
2016-10-18,54.26,0.0,17.299999237060547,3.200000047683716
2016-10-19,53.54,0.0,15.300000190734863,3.299999952316284
2016-10-20,53.34,0.0,13.300000190734863,3.400000095367432
2016-10-21,53.63,0.0,11.5,3.0
2016-10-22,53.93,1.899999976158142,10.100000381469728,1.399999976158142
2016-10-23,54.22,0.1000000014901161,15.5,2.0
2016-10-24,54.22,1.100000023841858,18.100000381469727,2.0
2016-10-25,53.78,0.699999988079071,17.600000381469727,0.8999999761581421
2016-10-26,53.52,0.5,18.299999237060547,1.100000023841858
2016-10-27,53.4,0.0,17.700000762939453,3.799999952316284
2016-10-28,54.22,0.0,13.300000190734863,3.0
2016-10-29,55.02,0.0,13.199999809265137,3.5
2016-10-30,55.45,0.0,11.899999618530272,2.799999952316284
2016-10-31,55.72,0.0,13.0,2.0
2016-11-01,55.66,0.1000000014901161,14.5,2.299999952316284
2016-11-02,54.26,0.3000000119209289,14.5,2.5999999046325684
2016-11-03,53.41,0.0,14.100000381469728,2.299999952316284
2016-11-04,47.93,0.0,13.100000381469728,0.800000011920929
2016-11-05,40.99,3.299999952316284,13.199999809265137,1.7999999523162842
2016-11-06,38.24,0.0,10.300000190734863,2.400000095367432
2016-11-07,36.25,0.4000000059604645,7.800000190734863,1.7999999523162842
2016-11-08,35.05,1.399999976158142,8.600000381469727,2.5
2016-11-09,34.46,6.099999904632568,10.0,1.2999999523162842
2016-11-10,33.63,0.6000000238418579,12.300000190734863,1.5
2016-11-11,32.81,6.199999809265137,11.600000381469728,1.399999976158142
2016-11-12,32.17,1.0,11.100000381469728,1.899999976158142
2016-11-13,31.65,4.0,12.600000381469728,1.2000000476837158
2016-11-14,31.25,0.699999988079071,10.699999809265137,1.899999976158142
2016-11-15,30.67,0.0,9.800000190734863,2.400000095367432
2016-11-16,30.35,0.0,10.800000190734863,2.0999999046325684
2016-11-17,30.12,0.0,12.0,2.0
2016-11-18,29.79,0.1000000014901161,11.800000190734863,1.100000023841858
2016-11-19,29.68,0.1000000014901161,11.300000190734863,1.7000000476837158
2016-11-20,29.49,0.1000000014901161,11.300000190734863,1.2999999523162842
2016-11-21,29.19,0.800000011920929,15.300000190734863,1.100000023841858
2016-11-22,29.09,1.2999999523162842,14.399999618530272,0.800000011920929
2016-11-23,30.24,10.5,15.800000190734863,1.600000023841858
2016-11-24,32.63,0.0,11.600000381469728,1.5
2016-11-25,30.66,0.0,9.0,1.399999976158142
2016-11-26,30.12,1.399999976158142,8.5,0.5
2016-11-27,29.92,0.2000000029802322,10.399999618530272,0.8999999761581421
2016-11-28,29.59,0.0,9.199999809265137,1.2999999523162842
2016-11-29,29.42,0.1000000014901161,8.800000190734863,0.5
2016-11-30,29.11,0.0,8.699999809265137,1.399999976158142
2016-12-01,29.01,0.0,5.800000190734863,1.5
2016-12-02,28.82,0.3000000119209289,8.199999809265137,2.299999952316284
2016-12-03,28.75,0.0,5.900000095367432,1.2000000476837158
2016-12-04,28.58,0.8999999761581421,11.899999618530272,0.5
2016-12-05,60.78,8.5,11.899999618530272,0.8999999761581421
2016-12-06,61.81,0.1000000014901161,10.300000190734863,1.399999976158142
2016-12-07,61.93,0.1000000014901161,8.199999809265137,1.2000000476837158
2016-12-08,61.94,0.0,9.899999618530272,1.2000000476837158
2016-12-09,61.82,0.0,8.899999618530273,1.7000000476837158
2016-12-10,61.7,0.0,6.699999809265137,1.600000023841858
2016-12-11,61.0,0.0,10.600000381469728,2.299999952316284
2016-12-12,58.32,0.0,12.0,3.0999999046325684
2016-12-13,57.57,0.0,7.699999809265137,1.2000000476837158
2016-12-14,55.4,0.0,9.0,1.100000023841858
2016-12-15,55.15,0.0,8.300000190734863,1.0
2016-12-16,54.66,16.0,10.100000381469728,0.5
2016-12-17,54.64,0.1000000014901161,9.5,1.100000023841858
2016-12-18,54.65,0.0,5.099999904632568,1.0
2016-12-19,54.41,0.5,4.900000095367432,0.8999999761581421
2016-12-20,54.35,4.099999904632568,7.300000190734863,0.800000011920929
2016-12-21,54.25,0.5,8.399999618530273,1.600000023841858
2016-12-22,54.23,0.2000000029802322,9.600000381469728,1.600000023841858
2016-12-23,54.18,0.1000000014901161,13.100000381469728,1.5
2016-12-24,54.16,0.0,13.600000381469728,2.0999999046325684
2016-12-25,54.1,0.1000000014901161,12.300000190734863,2.5999999046325684
2016-12-26,54.02,0.0,10.300000190734863,2.299999952316284
2016-12-27,53.9,0.0,10.100000381469728,2.400000095367432
2016-12-28,53.77,0.0,6.199999809265137,1.7000000476837158
2016-12-29,53.7,0.0,6.599999904632568,2.799999952316284
2016-12-30,53.64,0.0,6.400000095367432,1.0
2016-12-31,53.58,0.0,6.400000095367432,1.2000000476837158
2017-01-01,53.5,0.0,5.0,1.0
2017-01-02,53.07,0.0,6.300000190734863,1.2000000476837158
2017-01-03,52.77,0.0,7.599999904632568,2.0999999046325684
2017-01-04,50.84,0.2000000029802322,7.5,3.0999999046325684
2017-01-05,50.24,0.0,5.5,2.700000047683716
2017-01-06,46.56,0.0,6.800000190734863,3.0
2017-01-07,46.15,0.0,8.199999809265137,3.5
2017-01-08,45.44,0.0,9.300000190734863,3.5
2017-01-09,43.26,0.0,8.0,2.5999999046325684
2017-01-10,42.5,9.0,8.5,1.5
2017-01-11,43.0,1.7000000476837158,10.5,1.2000000476837158
2017-01-12,42.96,4.699999809265137,13.0,2.200000047683716
2017-01-13,41.29,2.799999952316284,6.400000095367432,1.600000023841858
2017-01-14,41.86,1.7999999523162842,5.0,2.0
2017-01-15,41.86,1.100000023841858,5.199999809265137,1.899999976158142
2017-01-16,41.45,3.0,6.199999809265137,1.5
2017-01-17,41.32,0.0,1.100000023841858,2.200000047683716
2017-01-18,42.34,0.0,-0.4000000059604645,1.5
2017-01-19,43.24,1.7000000476837158,1.0,1.100000023841858
2017-01-20,46.34,9.899999618530272,4.199999809265137,0.6000000238418579
2017-01-21,54.18,2.0999999046325684,5.5,0.800000011920929
2017-01-22,56.02,16.0,4.400000095367432,0.5
2017-01-23,61.79,6.599999904632568,6.199999809265137,0.6000000238418579
2017-01-24,62.17,2.200000047683716,7.300000190734863,2.400000095367432
2017-01-25,62.2,0.0,3.400000095367432,1.5
2017-01-26,62.18,1.2999999523162842,3.5999999046325684,0.800000011920929
2017-01-27,62.57,11.899999618530272,8.699999809265137,0.4000000059604645
2017-01-28,63.18,1.0,8.600000381469727,0.800000011920929
2017-01-29,63.01,0.0,7.5,1.5
2017-01-30,62.66,0.0,7.400000095367432,0.8999999761581421
2017-01-31,62.62,0.0,9.199999809265137,1.399999976158142
2017-02-01,62.51,0.0,10.100000381469728,1.5
2017-02-02,62.48,0.1000000014901161,10.800000190734863,1.2000000476837158
2017-02-03,62.42,0.6000000238418579,8.199999809265137,1.100000023841858
2017-02-04,62.39,0.1000000014901161,10.399999618530272,1.5
2017-02-05,62.33,7.699999809265137,8.699999809265137,1.2999999523162842
2017-02-06,62.27,3.0,9.600000381469728,3.299999952316284
2017-02-07,62.25,1.600000023841858,12.199999809265137,2.0999999046325684
2017-02-08,62.2,1.899999976158142,6.900000095367432,1.5
2017-02-09,62.19,0.0,6.400000095367432,2.5
2017-02-10,62.19,0.0,6.0,1.600000023841858
2017-02-11,62.17,4.300000190734863,8.5,0.8999999761581421
2017-02-12,62.19,13.0,11.600000381469728,1.2000000476837158
2017-02-13,63.23,38.5,11.899999618530272,1.100000023841858
2017-02-14,65.86,2.5999999046325684,11.300000190734863,0.699999988079071
2017-02-15,64.65,0.0,11.800000190734863,1.399999976158142
2017-02-16,64.33,0.0,11.100000381469728,1.899999976158142
2017-02-17,63.52,0.0,10.899999618530272,2.0999999046325684
2017-02-18,63.41,0.0,8.600000381469727,2.200000047683716
2017-02-19,63.21,0.0,9.600000381469728,1.600000023841858
2017-02-20,63.07,0.0,10.899999618530272,2.900000095367432
2017-02-21,62.96,0.0,12.0,2.900000095367432
2017-02-22,62.78,0.0,13.300000190734863,3.0999999046325684
2017-02-23,62.72,0.0,11.100000381469728,2.400000095367432
2017-02-24,62.68,0.1000000014901161,10.699999809265137,2.799999952316284
2017-02-25,62.62,0.0,8.800000190734863,3.0999999046325684
2017-02-26,62.59,0.0,8.899999618530273,2.400000095367432
2017-02-27,62.54,0.0,7.900000095367432,1.7000000476837158
2017-02-28,62.54,0.8999999761581421,10.199999809265137,2.0999999046325684
2017-03-01,62.53,0.0,9.600000381469728,1.899999976158142
2017-03-02,62.51,0.0,10.800000190734863,2.400000095367432
2017-03-03,62.49,29.600000381469727,10.699999809265137,2.0
2017-03-04,63.09,8.600000381469727,7.300000190734863,1.2999999523162842
2017-03-05,63.03,1.399999976158142,9.100000381469728,1.5
2017-03-06,62.83,5.699999809265137,13.199999809265137,3.299999952316284
2017-03-07,62.75,8.100000381469727,11.699999809265137,2.900000095367432
2017-03-08,62.74,0.0,14.600000381469728,3.400000095367432
2017-03-09,62.73,0.0,15.800000190734863,4.199999809265137
2017-03-10,62.67,0.0,16.600000381469727,5.199999809265137
2017-03-11,62.65,0.0,13.800000190734863,3.700000047683716
2017-03-12,62.62,0.1000000014901161,14.199999809265137,3.900000095367432
2017-03-13,62.58,0.699999988079071,12.600000381469728,2.799999952316284
2017-03-14,62.56,0.0,15.399999618530272,4.599999904632568
2017-03-15,62.53,0.0,14.5,4.0
2017-03-16,62.52,0.0,11.399999618530272,3.200000047683716
2017-03-17,62.51,0.0,14.699999809265137,3.5999999046325684
2017-03-18,62.48,0.0,12.800000190734863,3.5999999046325684
2017-03-19,62.47,0.0,15.300000190734863,4.300000190734863
2017-03-20,62.45,0.0,14.300000190734863,3.700000047683716
2017-03-21,62.43,0.0,11.899999618530272,2.900000095367432
2017-03-22,62.41,0.0,10.399999618530272,2.299999952316284
2017-03-23,62.4,0.2000000029802322,8.5,2.200000047683716
2017-03-24,62.42,66.19999694824219,6.900000095367432,1.0
2017-03-25,63.92,0.3000000119209289,10.399999618530272,2.700000047683716
2017-03-26,63.68,0.0,9.100000381469728,2.799999952316284
2017-03-27,63.25,0.0,10.899999618530272,1.899999976158142
2017-03-28,63.05,0.0,12.5,2.900000095367432
2017-03-29,62.86,0.0,15.199999809265137,4.099999904632568
2017-03-30,62.83,0.0,13.899999618530272,3.700000047683716
2017-03-31,62.73,7.199999809265137,13.199999809265137,3.0
2017-04-01,62.7,1.7000000476837158,11.100000381469728,2.299999952316284
2017-04-02,62.69,0.699999988079071,11.800000190734863,3.700000047683716
2017-04-03,62.63,0.0,15.199999809265137,5.0
2017-04-04,62.6,0.0,16.100000381469727,5.099999904632568
2017-04-05,62.6,1.7000000476837158,14.0,4.699999809265137
2017-04-06,62.57,0.0,14.899999618530272,5.699999809265137
2017-04-07,62.55,0.0,15.100000381469728,4.599999904632568
2017-04-08,62.53,0.0,13.899999618530272,4.400000095367432
2017-04-09,62.5,0.0,13.899999618530272,4.0
2017-04-10,62.46,0.1000000014901161,17.100000381469727,4.800000190734863
2017-04-11,62.45,0.0,16.700000762939453,4.800000190734863
2017-04-12,62.42,0.0,17.700000762939453,5.099999904632568
2017-04-13,62.42,0.0,18.799999237060547,5.5
2017-04-14,62.39,0.0,18.299999237060547,5.599999904632568
2017-04-15,62.37,0.0,14.300000190734863,3.799999952316284
2017-04-16,62.36,0.0,15.5,5.5
2017-04-17,62.34,0.0,17.600000381469727,5.599999904632568
2017-04-18,62.33,0.0,15.600000381469728,6.300000190734863
2017-04-19,62.32,0.0,12.5,6.0
2017-04-20,62.29,0.0,11.600000381469728,4.900000095367432
2017-04-21,62.28,0.0,10.399999618530272,4.400000095367432
2017-04-22,62.28,0.0,13.300000190734863,4.5
2017-04-23,62.27,0.0,16.600000381469727,5.400000095367432
2017-04-24,62.26,0.3000000119209289,14.300000190734863,4.300000190734863
2017-04-25,62.27,2.0999999046325684,15.5,2.700000047683716
2017-04-26,62.27,1.7000000476837158,10.0,2.0999999046325684
2017-04-27,62.27,0.4000000059604645,8.5,3.0999999046325684
2017-04-28,62.24,0.0,10.699999809265137,4.400000095367432
2017-04-29,62.22,0.0,10.600000381469728,4.0
2017-04-30,62.22,4.0,11.899999618530272,4.5
2017-05-01,62.2,0.0,12.5,4.5
2017-05-02,62.21,2.0999999046325684,12.899999618530272,2.5
2017-05-03,62.19,0.3000000119209289,13.699999809265137,3.0
2017-05-04,62.18,0.1000000014901161,13.699999809265137,3.0
2017-05-05,62.17,2.299999952316284,13.399999618530272,2.5999999046325684
2017-05-06,62.16,0.1000000014901161,16.200000762939453,4.599999904632568
2017-05-07,62.14,0.0,17.299999237060547,6.199999809265137
2017-05-08,62.13,0.0,18.299999237060547,6.699999809265137
2017-05-09,62.12,0.0,17.299999237060547,5.300000190734863
2017-05-10,62.11,0.0,16.0,3.400000095367432
2017-05-11,62.1,0.1000000014901161,17.399999618530273,3.5999999046325684
2017-05-12,62.09,5.5,17.399999618530273,4.699999809265137
2017-05-13,62.22,5.300000190734863,17.0,3.0
2017-05-14,62.19,2.5999999046325684,18.600000381469727,3.799999952316284
2017-05-15,62.14,0.0,21.399999618530277,5.900000095367432
2017-05-16,62.11,0.0,20.799999237060547,6.300000190734863
2017-05-17,62.09,0.0,20.0,5.099999904632568
2017-05-18,62.08,17.299999237060547,16.299999237060547,4.599999904632568
2017-05-19,62.08,0.699999988079071,14.300000190734863,4.599999904632568
2017-05-20,62.08,0.0,15.699999809265137,5.300000190734863
2017-05-21,62.08,0.0,17.799999237060547,5.800000190734863
2017-05-22,62.06,1.0,17.899999618530273,4.5
2017-05-23,62.06,0.0,19.899999618530277,4.699999809265137
2017-05-24,62.03,0.0,24.100000381469727,7.5
2017-05-25,62.02,0.0,24.0,8.0
2017-05-26,61.97,0.0,19.200000762939453,5.800000190734863
2017-05-27,61.97,0.0,19.799999237060547,5.699999809265137
2017-05-28,61.97,0.0,20.5,6.599999904632568
2017-05-29,61.93,0.0,21.5,6.300000190734863
2017-05-30,61.89,5.800000190734863,19.600000381469727,3.900000095367432
2017-05-31,61.81,0.6000000238418579,19.5,3.0
2017-06-01,61.83,0.3000000119209289,20.799999237060547,5.199999809265137
2017-06-02,61.48,2.200000047683716,19.899999618530277,5.0
2017-06-03,61.23,1.7999999523162842,19.5,3.400000095367432
2017-06-04,61.71,4.699999809265137,17.200000762939453,4.5
2017-06-05,61.72,0.0,18.799999237060547,4.800000190734863
2017-06-06,61.62,0.3000000119209289,18.5,5.300000190734863
2017-06-07,60.91,0.0,19.100000381469727,7.099999904632568
2017-06-08,60.48,0.0,19.700000762939453,6.300000190734863
2017-06-09,60.22,0.0,21.899999618530277,5.199999809265137
2017-06-10,60.11,0.0,25.600000381469727,6.900000095367432
2017-06-11,60.03,0.0,26.0,7.5
2017-06-12,59.98,0.0,26.899999618530277,6.300000190734863
2017-06-13,59.95,0.0,26.299999237060547,7.599999904632568
2017-06-14,59.9,0.0,27.200000762939453,7.900000095367432
2017-06-15,59.87,0.1000000014901161,27.0,6.800000190734863
2017-06-16,59.81,0.0,26.0,8.5
2017-06-17,59.77,0.0,28.100000381469727,9.0
2017-06-18,59.73,0.0,25.700000762939453,8.800000190734863
2017-06-19,59.67,0.0,24.600000381469727,6.900000095367432
2017-06-20,59.65,0.0,25.0,6.300000190734863
2017-06-21,59.61,0.0,26.0,7.0
2017-06-22,59.6,0.2000000029802322,26.600000381469727,6.800000190734863
2017-06-23,59.59,0.0,26.100000381469727,8.300000190734863
2017-06-24,59.54,0.0,25.0,7.5
2017-06-25,59.5,0.4000000059604645,24.5,6.5
2017-06-26,59.5,0.5,23.0,4.800000190734863
2017-06-27,59.48,0.699999988079071,23.5,6.599999904632568
2017-06-28,59.46,12.5,20.100000381469727,4.800000190734863
2017-06-29,59.45,0.2000000029802322,18.100000381469727,5.400000095367432
2017-06-30,59.42,0.6000000238418579,17.399999618530273,5.300000190734863
2017-07-01,59.39,1.2999999523162842,18.200000762939453,5.400000095367432
2017-07-02,59.35,0.0,20.100000381469727,6.300000190734863
2017-07-03,59.33,0.0,23.700000762939453,7.699999809265137
2017-07-04,59.32,0.0,24.0,7.800000190734863
2017-07-05,59.32,0.5,22.700000762939453,6.300000190734863
2017-07-06,59.33,0.0,23.700000762939453,6.0
2017-07-07,59.32,0.0,25.700000762939453,7.199999809265137
2017-07-08,59.29,0.0,24.899999618530277,5.5
2017-07-09,59.27,0.1000000014901161,23.700000762939453,4.699999809265137
2017-07-10,59.24,4.900000095367432,23.399999618530277,3.5999999046325684
2017-07-11,59.25,0.0,23.899999618530277,5.400000095367432
2017-07-12,59.23,0.0,24.200000762939453,6.5
2017-07-13,59.21,0.0,23.700000762939453,7.099999904632568
2017-07-14,59.18,0.0,24.100000381469727,8.0
2017-07-15,59.15,0.0,25.899999618530277,9.0
2017-07-16,59.13,0.0,27.100000381469727,9.0
2017-07-17,59.12,1.600000023841858,23.5,7.199999809265137
2017-07-18,59.14,0.6000000238418579,23.799999237060547,6.5
2017-07-19,59.13,2.5,24.799999237060547,4.900000095367432
2017-07-20,59.13,0.2000000029802322,22.799999237060547,4.199999809265137
2017-07-21,59.11,2.200000047683716,22.700000762939453,3.799999952316284
2017-07-22,59.11,0.0,24.0,6.0
2017-07-23,59.09,6.099999904632568,21.5,5.900000095367432
2017-07-24,59.06,0.5,21.600000381469727,5.300000190734863
2017-07-25,59.06,0.0,21.799999237060547,7.699999809265137
2017-07-26,59.03,0.0,22.200000762939453,6.800000190734863
2017-07-27,59.05,0.0,25.799999237060547,6.400000095367432
