date,level,PRELIQ_Q,T_Q,ETP_Q
2021-09-25,227.63,0.2000000029802322,20.399999618530277,1.600000023841858
2021-09-26,227.6,0.0,19.299999237060547,2.900000095367432
2021-09-27,227.59,0.2000000029802322,18.799999237060547,2.400000095367432
2021-09-28,227.59,1.399999976158142,18.600000381469727,3.200000047683716
2021-09-29,227.55,0.4000000059604645,17.600000381469727,2.900000095367432
2021-09-30,227.53,0.1000000014901161,15.5,3.0999999046325684
2021-10-01,227.58,0.0,15.0,2.400000095367432
2021-10-02,227.68,0.0,17.5,2.700000047683716
2021-10-03,227.72,19.700000762939453,16.5,0.8999999761581421
2021-10-04,227.59,0.0,13.800000190734863,1.600000023841858
2021-10-05,227.61,5.599999904632568,13.5,1.100000023841858
2021-10-06,227.54,0.0,14.100000381469728,2.5999999046325684
2021-10-07,227.55,0.0,13.199999809265137,3.0999999046325684
2021-10-08,227.56,0.0,13.0,2.799999952316284
2021-10-09,227.55,0.0,13.300000190734863,2.299999952316284
2021-10-10,227.53,0.0,14.0,2.0
2021-10-11,227.53,0.0,13.399999618530272,3.0
2021-10-12,227.57,0.0,12.600000381469728,2.799999952316284
2021-10-13,227.55,0.0,11.899999618530272,2.700000047683716
2021-10-14,227.55,0.0,11.399999618530272,3.0
2021-10-15,227.59,0.0,14.5,1.399999976158142
2021-10-16,227.58,0.1000000014901161,13.199999809265137,2.5999999046325684
2021-10-17,227.59,0.2000000029802322,13.5,2.700000047683716
2021-10-18,227.54,0.0,14.800000190734863,2.5
2021-10-19,227.53,0.0,16.600000381469727,2.0
2021-10-20,227.6,4.300000190734863,18.600000381469727,2.799999952316284
2021-10-21,227.59,0.2000000029802322,15.100000381469728,2.0
2021-10-22,227.55,0.0,12.899999618530272,1.399999976158142
2021-10-23,227.53,0.1000000014901161,10.600000381469728,2.200000047683716
2021-10-24,227.53,0.1000000014901161,11.300000190734863,1.7000000476837158
2021-10-25,227.53,0.0,12.300000190734863,2.200000047683716
2021-10-26,227.51,0.0,13.199999809265137,2.400000095367432
2021-10-27,227.55,0.1000000014901161,12.699999809265137,2.200000047683716
2021-10-28,227.61,0.1000000014901161,14.899999618530272,2.299999952316284
2021-10-29,227.66,0.0,15.600000381469728,1.399999976158142
2021-10-30,227.72,0.1000000014901161,17.700000762939453,1.399999976158142
2021-10-31,227.65,4.400000095367432,16.200000762939453,0.800000011920929
2021-11-01,227.64,1.100000023841858,12.399999618530272,1.399999976158142
2021-11-02,227.68,1.0,12.100000381469728,1.899999976158142
2021-11-03,227.68,4.699999809265137,9.699999809265137,1.100000023841858
2021-11-04,227.62,0.2000000029802322,8.199999809265137,0.8999999761581421
2021-11-05,227.53,0.2000000029802322,7.400000095367432,0.6000000238418579
2021-11-06,227.44,0.0,7.699999809265137,1.2000000476837158
2021-11-07,227.47,2.400000095367432,8.600000381469727,1.2000000476837158
2021-11-08,227.51,0.3000000119209289,10.100000381469728,1.2999999523162842
2021-11-09,227.49,0.5,8.100000381469727,1.399999976158142
2021-11-10,227.51,22.799999237060547,7.699999809265137,0.6000000238418579
2021-11-11,227.51,2.5999999046325684,9.399999618530272,0.4000000059604645
2021-11-12,227.52,0.2000000029802322,11.0,0.4000000059604645
2021-11-13,227.51,1.7999999523162842,11.800000190734863,0.5
2021-11-14,227.53,4.300000190734863,10.199999809265137,0.800000011920929
2021-11-15,227.53,2.299999952316284,9.399999618530272,1.2000000476837158
2021-11-16,227.49,0.2000000029802322,8.5,0.699999988079071
2021-11-17,227.47,0.0,7.699999809265137,0.800000011920929
2021-11-18,227.43,0.1000000014901161,8.399999618530273,1.5
2021-11-19,227.44,0.0,6.800000190734863,1.399999976158142
2021-11-20,227.5,0.1000000014901161,8.800000190734863,1.399999976158142
2021-11-21,227.58,0.8999999761581421,9.5,0.800000011920929
2021-11-22,227.59,0.1000000014901161,6.599999904632568,0.6000000238418579
2021-11-23,227.55,28.600000381469727,7.099999904632568,0.5
2021-11-24,227.6,28.399999618530277,8.399999618530273,0.3000000119209289
2021-11-25,227.63,5.900000095367432,8.300000190734863,0.4000000059604645
2021-11-26,227.66,5.199999809265137,5.900000095367432,0.6000000238418579
2021-11-27,227.71,3.700000047683716,5.5,0.8999999761581421
2021-11-28,227.64,2.700000047683716,3.900000095367432,1.100000023841858
2021-11-29,227.6,1.100000023841858,2.799999952316284,0.699999988079071
2021-11-30,227.46,0.0,4.099999904632568,1.100000023841858
2021-12-01,227.57,2.700000047683716,8.199999809265137,1.0
2021-12-02,227.61,1.7000000476837158,6.0,0.800000011920929
2021-12-03,227.53,1.0,6.400000095367432,1.2999999523162842
2021-12-04,227.55,10.600000381469728,9.699999809265137,1.0
2021-12-05,227.57,6.099999904632568,5.400000095367432,0.8999999761581421
2021-12-06,227.53,1.100000023841858,7.400000095367432,1.100000023841858
2021-12-07,227.61,6.699999809265137,8.300000190734863,1.0
2021-12-08,227.61,2.200000047683716,5.5,0.6000000238418579
2021-12-09,227.59,23.600000381469727,5.300000190734863,1.100000023841858
2021-12-10,227.65,11.5,7.300000190734863,0.6000000238418579
2021-12-11,227.55,0.0,7.5,1.2999999523162842
2021-12-12,227.46,0.0,7.400000095367432,1.2999999523162842
2021-12-13,227.49,0.1000000014901161,6.900000095367432,1.2000000476837158
2021-12-14,227.47,0.1000000014901161,7.800000190734863,1.600000023841858
2021-12-15,227.48,0.0,8.0,1.5
2021-12-16,227.46,0.1000000014901161,5.800000190734863,1.2000000476837158
2021-12-17,227.47,0.1000000014901161,6.300000190734863,1.100000023841858
2021-12-18,227.48,0.0,7.0,1.100000023841858
2021-12-19,227.53,0.1000000014901161,6.5,1.2999999523162842
2021-12-20,227.57,0.1000000014901161,4.699999809265137,1.100000023841858
2021-12-21,227.58,0.0,3.799999952316284,0.8999999761581421
2021-12-22,227.58,0.1000000014901161,6.699999809265137,1.100000023841858
2021-12-23,227.61,0.0,8.5,0.6000000238418579
2021-12-24,227.69,0.0,8.899999618530273,0.5
2021-12-25,227.72,0.1000000014901161,8.800000190734863,0.6000000238418579
2021-12-26,227.7,0.6000000238418579,8.899999618530273,1.0
2021-12-27,227.73,9.899999618530272,10.899999618530272,0.800000011920929
2021-12-28,227.69,3.299999952316284,13.0,0.6000000238418579
2021-12-29,227.59,1.5,15.0,1.399999976158142
2021-12-30,227.56,0.2000000029802322,12.100000381469728,1.7000000476837158
2021-12-31,227.56,0.1000000014901161,10.699999809265137,1.7000000476837158
2022-01-01,227.54,0.4000000059604645,8.0,1.7000000476837158
2022-01-02,227.55,0.2000000029802322,8.800000190734863,0.800000011920929
2022-01-03,227.63,0.3000000119209289,10.0,1.399999976158142
2022-01-04,227.72,5.099999904632568,8.899999618530273,1.100000023841858
2022-01-05,227.68,0.0,5.5,0.8999999761581421
2022-01-06,227.61,0.0,3.299999952316284,1.399999976158142
2022-01-07,227.58,2.900000095367432,4.0,1.0
2022-01-08,227.66,3.299999952316284,8.899999618530273,1.100000023841858
2022-01-09,227.73,50.5,8.399999618530273,0.699999988079071
2022-01-10,228.02,8.600000381469727,7.199999809265137,0.3000000119209289
2022-01-11,227.82,0.0,6.0,1.2000000476837158
2022-01-12,227.75,0.0,2.5999999046325684,1.100000023841858
2022-01-13,227.72,0.4000000059604645,-0.3000000119209289,0.699999988079071
2022-01-14,227.76,0.0,1.5,1.0
2022-01-15,227.8,0.1000000014901161,3.400000095367432,1.7000000476837158
2022-01-16,227.77,0.0,3.0,1.7999999523162842
2022-01-17,227.73,0.1000000014901161,1.7999999523162842,1.399999976158142
2022-01-18,227.75,0.1000000014901161,1.0,0.800000011920929
2022-01-19,227.77,0.4000000059604645,4.900000095367432,0.699999988079071
2022-01-20,227.8,0.4000000059604645,5.400000095367432,0.8999999761581421
2022-01-21,227.78,0.0,2.5999999046325684,1.2000000476837158
2022-01-22,227.76,0.0,2.400000095367432,1.399999976158142
2022-01-23,227.82,0.0,3.5999999046325684,1.2000000476837158
2022-01-24,227.8,0.0,5.400000095367432,1.5
2022-01-25,227.76,0.1000000014901161,5.199999809265137,1.2999999523162842
2022-01-26,227.78,0.1000000014901161,5.900000095367432,1.899999976158142
2022-01-27,227.78,0.0,5.5,1.899999976158142
2022-01-28,227.75,0.0,0.6000000238418579,0.8999999761581421
2022-01-29,227.74,0.0,2.0,1.0
2022-01-30,227.81,0.1000000014901161,1.5,0.800000011920929
2022-01-31,227.84,3.700000047683716,6.400000095367432,0.5
2022-02-01,227.81,0.6000000238418579,6.800000190734863,1.399999976158142
2022-02-02,227.85,0.1000000014901161,8.300000190734863,1.100000023841858
2022-02-03,227.92,0.0,6.699999809265137,1.2999999523162842
2022-02-04,227.89,0.5,10.5,1.0
2022-02-05,227.86,0.2000000029802322,8.0,0.800000011920929
2022-02-06,227.82,0.1000000014901161,6.5,1.600000023841858
2022-02-07,227.83,1.0,9.699999809265137,1.2000000476837158
2022-02-08,227.82,0.0,8.5,2.200000047683716
2022-02-09,227.83,0.1000000014901161,7.699999809265137,1.899999976158142
2022-02-10,227.86,0.1000000014901161,8.5,1.600000023841858
2022-02-11,227.85,0.2000000029802322,8.600000381469727,0.800000011920929
2022-02-12,227.88,0.0,6.5,1.5
2022-02-13,228.0,2.400000095367432,9.699999809265137,0.8999999761581421
2022-02-14,228.0,4.0,8.399999618530273,1.2000000476837158
2022-02-15,227.91,1.5,8.300000190734863,1.399999976158142
2022-02-16,227.9,1.2000000476837158,11.100000381469728,0.8999999761581421
2022-02-17,227.88,0.1000000014901161,13.199999809265137,1.5
2022-02-18,227.96,1.2000000476837158,11.899999618530272,2.0999999046325684
2022-02-19,227.88,1.0,7.699999809265137,1.100000023841858
2022-02-20,227.85,0.0,8.699999809265137,1.100000023841858
2022-02-21,227.88,1.2000000476837158,10.800000190734863,2.400000095367432
2022-02-22,227.83,0.0,9.800000190734863,2.299999952316284
2022-02-23,227.9,0.0,10.699999809265137,2.299999952316284
2022-02-24,227.91,0.1000000014901161,10.899999618530272,1.600000023841858
2022-02-25,227.85,0.0,7.800000190734863,2.200000047683716
2022-02-26,227.9,0.0,6.199999809265137,2.700000047683716
2022-02-27,227.9,0.0,8.0,0.8999999761581421
2022-02-28,227.86,0.0,10.0,1.899999976158142
2022-03-01,227.88,0.0,8.699999809265137,2.0999999046325684
2022-03-02,227.92,1.7999999523162842,9.199999809265137,0.699999988079071
2022-03-03,227.98,0.0,11.0,2.0999999046325684
2022-03-04,227.97,4.199999809265137,8.5,1.100000023841858
2022-03-05,227.94,0.4000000059604645,7.800000190734863,1.600000023841858
2022-03-06,227.95,0.0,6.900000095367432,1.899999976158142
2022-03-07,227.96,0.0,6.300000190734863,1.2000000476837158
2022-03-08,227.98,3.299999952316284,8.800000190734863,2.0999999046325684
2022-03-09,227.92,0.0,9.5,0.800000011920929
2022-03-10,227.96,0.0,10.899999618530272,1.2999999523162842
2022-03-11,228.0,4.900000095367432,10.899999618530272,1.2999999523162842
2022-03-12,227.98,14.0,8.899999618530273,0.800000011920929
2022-03-13,228.02,3.200000047683716,8.300000190734863,0.8999999761581421
2022-03-14,227.93,1.399999976158142,9.699999809265137,0.2000000029802322
2022-03-15,227.91,0.1000000014901161,12.199999809265137,1.2999999523162842
2022-03-16,227.94,0.1000000014901161,11.899999618530272,1.0
2022-03-17,227.9,8.199999809265137,12.100000381469728,1.2000000476837158
2022-03-18,227.86,1.2999999523162842,10.300000190734863,1.0
2022-03-19,227.87,0.0,10.0,1.7000000476837158
2022-03-20,227.9,0.1000000014901161,11.0,1.600000023841858
2022-03-21,227.9,0.0,10.699999809265137,2.5
2022-03-22,227.89,0.0,10.100000381469728,3.0999999046325684
2022-03-23,227.9,0.0,9.5,3.700000047683716
2022-03-24,227.91,0.0,10.300000190734863,3.0999999046325684
2022-03-25,227.94,0.0,11.199999809265137,3.400000095367432
2022-03-26,227.94,0.0,11.199999809265137,3.0999999046325684
2022-03-27,227.91,0.0,13.0,3.900000095367432
2022-03-28,227.98,0.0,13.300000190734863,4.800000190734863
2022-03-29,228.05,5.199999809265137,11.699999809265137,1.899999976158142
2022-03-30,228.1,2.0999999046325684,10.100000381469728,1.7999999523162842
2022-03-31,228.12,7.300000190734863,9.100000381469728,1.7000000476837158
2022-04-01,228.11,0.6000000238418579,3.5999999046325684,1.600000023841858
2022-04-02,228.03,1.5,2.900000095367432,1.5
2022-04-03,227.97,0.0,3.400000095367432,2.0
2022-04-04,227.96,0.0,4.900000095367432,2.700000047683716
2022-04-05,228.0,0.0,8.5,3.299999952316284
2022-04-06,228.02,1.2000000476837158,10.0,1.600000023841858
2022-04-07,228.01,0.4000000059604645,13.199999809265137,3.5
2022-04-08,228.05,0.2000000029802322,15.399999618530272,3.200000047683716
2022-04-09,227.98,1.100000023841858,9.899999618530272,2.5
2022-04-10,228.01,0.0,9.600000381469728,3.400000095367432
2022-04-11,228.04,0.0,12.300000190734863,1.899999976158142
2022-04-12,228.05,0.4000000059604645,12.800000190734863,3.0
2022-04-13,228.01,0.4000000059604645,12.100000381469728,0.800000011920929
2022-04-14,227.95,0.0,14.399999618530272,3.799999952316284
2022-04-15,227.93,0.0,16.5,4.400000095367432
2022-04-16,227.94,0.0,16.700000762939453,4.400000095367432
2022-04-17,227.97,0.0,17.0,4.900000095367432
2022-04-18,227.98,0.0,14.300000190734863,3.200000047683716
2022-04-19,228.02,8.899999618530273,11.699999809265137,2.5
2022-04-20,228.05,22.399999618530277,9.100000381469728,0.8999999761581421
2022-04-21,228.08,2.5,10.300000190734863,1.0
2022-04-22,228.16,0.0,13.5,2.799999952316284
2022-04-23,228.22,26.700000762939453,10.0,0.8999999761581421
2022-04-24,228.15,0.1000000014901161,12.800000190734863,2.299999952316284
2022-04-25,228.18,0.0,12.800000190734863,3.5
2022-04-26,228.19,0.0,15.0,4.400000095367432
2022-04-27,228.18,0.0,15.399999618530272,3.200000047683716
2022-04-28,228.12,0.1000000014901161,15.300000190734863,3.400000095367432
2022-04-29,228.09,0.0,17.700000762939453,4.099999904632568
